0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/meeuw/mihxil-json/0.10/mihxil-json-0.10.jar returned status 404
0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/meeuw/mihxil-json/0.11/mihxil-json-0.11.jar returned status 404
0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/meeuw/mihxil-json/0.13/mihxil-json-0.13.jar returned status 404
0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/meeuw/mihxil-json/0.14/mihxil-json-0.14.jar returned status 404
0.15		2026-08-12T10:41:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/meeuw/mihxil-json/0.15/mihxil-json-0.15.jar returned status 404
0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/meeuw/mihxil-json/0.7/mihxil-json-0.7.jar returned status 404
0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/meeuw/mihxil-json/0.8/mihxil-json-0.8.jar returned status 404
0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/meeuw/mihxil-json/0.9/mihxil-json-0.9.jar returned status 404
1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/meeuw/mihxil-json/1.0/mihxil-json-1.0.jar returned status 404
