0.0.17	named	org.aya-prover.upstream	ij-parsing-wrapper	2023-06-07T07:17:52Z	
0.0.18	named	org.aya-prover.upstream	ij-parsing-wrapper	2023-08-12T23:05:59Z	
0.0.19	named	org.aya-prover.upstream	ij-parsing-wrapper	2023-10-08T22:33:28Z	
0.0.20	named	org.aya-prover.upstream	ij-parsing-wrapper	2023-11-04T20:48:07Z	
0.0.21	named	org.aya-prover.upstream	ij-parsing-wrapper	2023-12-13T05:13:16Z	
0.0.22	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-04-23T03:05:17Z	
0.0.23	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-05-14T16:30:12Z	
0.0.24	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-05-28T16:33:10Z	
0.0.25	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-05-30T15:25:11Z	
0.0.26	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-06-29T00:58:57Z	
0.0.27	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-08-15T16:17:28Z	
0.0.28	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-11-03T22:51:37Z	
0.0.29	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-11-27T16:50:59Z	
0.0.30	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-12-15T09:27:41Z	
0.0.31	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-12-15T21:23:51Z	
0.0.32	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-12-18T16:58:48Z	
0.0.33	named	org.aya-prover.upstream	ij-parsing-wrapper	2024-12-31T02:12:33Z	
0.0.34	named	org.aya-prover.upstream	ij-parsing-wrapper	2025-02-11T23:18:53Z	
0.0.35	named	org.aya-prover.upstream	ij-parsing-wrapper	2025-02-13T22:03:59Z	
0.0.36	named	org.aya-prover.upstream	ij-parsing-wrapper	2025-06-07T01:24:57Z	
0.0.37	named	org.aya-prover.upstream	ij-parsing-wrapper	2025-07-15T09:25:02Z	
0.0.38	named	org.aya-prover.upstream	ij-parsing-wrapper	2025-07-16T18:33:59Z	
0.0.39	named	org.aya-prover.upstream	ij-parsing-wrapper	2025-07-28T22:18:42Z	
