3.2	named	com.github.robtimus	junit-support
3.1	named	com.github.robtimus	junit-support
3.0	named	com.github.robtimus	junit-support
2.2	named	com.github.robtimus	junit-support
2.1	named	com.github.robtimus	junit-support
2.0	named	com.github.robtimus	junit-support
1.1	named	com.github.robtimus	junit-support
1.0	named	com.github.robtimus	junit-support
