1.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha01/library-android-1.0.0-alpha01.jar returned status 404
1.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha02/library-android-1.0.0-alpha02.jar returned status 404
1.0.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha03/library-android-1.0.0-alpha03.jar returned status 404
1.0.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha04/library-android-1.0.0-alpha04.jar returned status 404
1.0.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha05/library-android-1.0.0-alpha05.jar returned status 404
1.0.0-alpha06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha06/library-android-1.0.0-alpha06.jar returned status 404
1.0.0-alpha07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha07/library-android-1.0.0-alpha07.jar returned status 404
1.0.0-alpha09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha09/library-android-1.0.0-alpha09.jar returned status 404
1.0.0-alpha10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha10/library-android-1.0.0-alpha10.jar returned status 404
1.0.0-alpha11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha11/library-android-1.0.0-alpha11.jar returned status 404
1.0.0-alpha12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha12/library-android-1.0.0-alpha12.jar returned status 404
1.0.0-alpha13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha13/library-android-1.0.0-alpha13.jar returned status 404
1.0.0-alpha14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha14/library-android-1.0.0-alpha14.jar returned status 404
1.0.0-alpha15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha15/library-android-1.0.0-alpha15.jar returned status 404
1.0.0-alpha16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha16/library-android-1.0.0-alpha16.jar returned status 404
1.0.0-alpha17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha17/library-android-1.0.0-alpha17.jar returned status 404
1.0.0-alpha18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.0.0-alpha18/library-android-1.0.0-alpha18.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.2.0/library-android-1.2.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.3.1/library-android-1.3.1.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/1.3.2/library-android-1.3.2.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/2.0.0/library-android-2.0.0.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/2.1.0/library-android-2.1.0.jar returned status 404
3.0.0		2026-07-01T16:55:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/3.0.0/library-android-3.0.0.jar returned status 404
3.0.1		2026-07-01T23:23:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/3.0.1/library-android-3.0.1.jar returned status 404
v0.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/v0.1.0-alpha01/library-android-v0.1.0-alpha01.jar returned status 404
v1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mercury/sqkon/library-android/v1.1.0/library-android-v1.1.0.jar returned status 404
