1.0		2011-11-05T09:46:52Z	
1.0-beta-1		2009-04-22T09:24:24Z	
1.0-beta-2		2010-09-09T15:48:16Z	
2.0		2011-11-05T10:02:04Z	
2.0-beta-1		2010-11-11T11:33:20Z	
2.0-beta-2		2010-12-19T02:37:55Z	
2.1		2013-08-01T09:15:08Z	
2.2		2013-11-08T16:05:01Z	
2.3		2014-05-27T14:14:13Z	
2.3.1		2014-06-03T08:48:53Z	
2.4		2014-07-09T15:17:23Z	
2.5		2015-01-06T17:11:45Z	
2.6		2015-04-24T13:10:42Z	
2.7		2015-10-19T15:30:37Z	
2.7.1		2015-10-26T16:49:35Z	
3.10.0.2594			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/mojo/sonar-maven-plugin/3.10.0.2594/sonar-maven-plugin-3.10.0.2594.jar returned status 404
3.11.0.3922			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/mojo/sonar-maven-plugin/3.11.0.3922/sonar-maven-plugin-3.11.0.3922.jar returned status 404
3.9.1.2184			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/mojo/sonar-maven-plugin/3.9.1.2184/sonar-maven-plugin-3.9.1.2184.jar returned status 404
4.0.0.4121			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/mojo/sonar-maven-plugin/4.0.0.4121/sonar-maven-plugin-4.0.0.4121.jar returned status 404
