7.74.1.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.74.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.73.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.72.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.71.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.70.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.69.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.68.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.67.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.66.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.65.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.64.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.63.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.62.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.61.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.60.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.59.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.58.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.57.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.56.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.55.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.54.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.53.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.52.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.51.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.50.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.49.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.48.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.47.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.46.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.45.0.t20201014	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.45.0.t20201009	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
7.45.0.Final	automatic	org.kie.server	kie-server-integ-tests-dmn-pmml
