0.18.57	is.codion	codion-plugin-swing-robot	0.18.57
0.18.56	is.codion	codion-plugin-swing-robot	0.18.56
0.18.55	is.codion	codion-plugin-swing-robot	0.18.55
0.18.54	is.codion	codion-plugin-swing-robot	0.18.54
