0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.10/parent-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.11/parent-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.12/parent-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.13/parent-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.14/parent-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.15/parent-0.0.15.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.18/parent-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.19/parent-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.20/parent-0.0.20.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.22/parent-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.23/parent-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.24/parent-0.0.24.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.25/parent-0.0.25.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.27/parent-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.28/parent-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.29/parent-0.0.29.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.30/parent-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.31/parent-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.32/parent-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.33/parent-0.0.33.jar returned status 404
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.34/parent-0.0.34.jar returned status 404
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.35/parent-0.0.35.jar returned status 404
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.0.36/parent-0.0.36.jar returned status 404
0.1.0-b1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jiangtj/micro/parent/0.1.0-b1/parent-0.1.0-b1.jar returned status 404
