2025.1.1	automatic	com.luamas.thinkbridge	sms-aliyundayu-spring-boot-starter
2025.0.3	automatic	com.luamas.thinkbridge	sms-aliyundayu-spring-boot-starter
2025.0.2	automatic	com.luamas.thinkbridge	sms-aliyundayu-spring-boot-starter
