2025.12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/holunda/c7/_/c7-rest-client-spring-boot-parent/2025.12.2/c7-rest-client-spring-boot-parent-2025.12.2.jar returned status 404
2026.02.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/holunda/c7/_/c7-rest-client-spring-boot-parent/2026.02.1/c7-rest-client-spring-boot-parent-2026.02.1.jar returned status 404
2026.04.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/holunda/c7/_/c7-rest-client-spring-boot-parent/2026.04.1/c7-rest-client-spring-boot-parent-2026.04.1.jar returned status 404
2026.04.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/holunda/c7/_/c7-rest-client-spring-boot-parent/2026.04.2/c7-rest-client-spring-boot-parent-2026.04.2.jar returned status 404
