16.0.0	named	org.apache.arrow	arrow-memory-core	2024-04-16T18:07:11Z	
16.1.0	named	org.apache.arrow	arrow-memory-core	2024-05-09T12:15:31Z	
17.0.0	named	org.apache.arrow	arrow-memory-core	2024-07-11T21:43:12Z	
18.0.0	named	org.apache.arrow	arrow-memory-core	2024-10-17T03:04:09Z	18.0.0
18.1.0	named	org.apache.arrow	arrow-memory-core	2024-11-14T09:36:37Z	18.1.0
18.2.0	named	org.apache.arrow	arrow-memory-core	2025-02-06T07:21:02Z	18.2.0
18.3.0	named	org.apache.arrow	arrow-memory-core	2025-05-10T12:36:15Z	18.3.0
18.3.0-mmio.1.0	named	io.mishmash.stacks.patches	arrow-memory-core-patches	2026-03-10T14:12:16Z	18.3.0-mmio.1.0
19.0.0	named	org.apache.arrow	arrow-memory-core	2026-03-12T12:26:24Z	19.0.0
18.3.0-mmio.1.1	named	io.mishmash.stacks.patches	arrow-memory-core-patches	2026-03-27T13:07:24Z	18.3.0-mmio.1.1
18.3.0-mmio.1.2	named	io.mishmash.stacks.patches	arrow-memory-core-patches	2026-05-05T12:41:44Z	18.3.0-mmio.1.2
19.0.0-mmio.1.0	named	io.mishmash.stacks.patches	arrow-memory-core-patches	2026-06-10T14:38:46Z	19.0.0-mmio.1.0
19.0.0-mmio.1.1	named	io.mishmash.stacks.patches	arrow-memory-core-patches	2026-07-10T00:05:32Z	19.0.0-mmio.1.1
