1.2.0		2019-04-12T18:21:55Z	
1.2.0-alpha		2019-03-26T17:44:50Z	
1.2.0-alpha-2		2019-04-04T13:03:34Z	
1.2.1		2019-04-26T08:29:41Z	
1.2.2		2019-06-18T21:22:32Z	
1.3.0		2019-08-23T12:53:17Z	
1.3.0-M1		2019-06-06T21:11:01Z	
1.3.0-M2		2019-06-26T15:23:17Z	
1.3.0-RC		2019-07-19T15:49:45Z	
1.3.0-RC2		2019-08-09T18:19:50Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.1/kotlinx-coroutines-core-iosarm32-1.3.1.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.2/kotlinx-coroutines-core-iosarm32-1.3.2.jar returned status 404
1.3.2-1.3.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.2-1.3.60/kotlinx-coroutines-core-iosarm32-1.3.2-1.3.60.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.3/kotlinx-coroutines-core-iosarm32-1.3.3.jar returned status 404
1.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.4/kotlinx-coroutines-core-iosarm32-1.3.4.jar returned status 404
1.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.5/kotlinx-coroutines-core-iosarm32-1.3.5.jar returned status 404
1.3.5-2-native-mt-1.4-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.5-2-native-mt-1.4-M1/kotlinx-coroutines-core-iosarm32-1.3.5-2-native-mt-1.4-M1.jar returned status 404
1.3.5-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.5-native-mt/kotlinx-coroutines-core-iosarm32-1.3.5-native-mt.jar returned status 404
1.3.5-native-mt-1.4-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.5-native-mt-1.4-M1/kotlinx-coroutines-core-iosarm32-1.3.5-native-mt-1.4-M1.jar returned status 404
1.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.6/kotlinx-coroutines-core-iosarm32-1.3.6.jar returned status 404
1.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.7/kotlinx-coroutines-core-iosarm32-1.3.7.jar returned status 404
1.3.7-native-mt-1.4-M2		2023-05-12T22:46:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.7-native-mt-1.4-M2/kotlinx-coroutines-core-iosarm32-1.3.7-native-mt-1.4-M2.jar returned status 404
1.3.7-native-mt-1.4-M2	metadata	2020-06-17T07:26:16Z	
1.3.8		2023-05-12T22:46:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.8/kotlinx-coroutines-core-iosarm32-1.3.8.jar returned status 404
1.3.8-1.4.0-rc		2023-05-12T22:46:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.8-1.4.0-rc/kotlinx-coroutines-core-iosarm32-1.3.8-1.4.0-rc.jar returned status 404
1.3.8-1.4.0-rc	metadata	2020-07-24T17:08:36Z	
1.3.8-native-mt-1.4.0-rc		2023-05-12T22:46:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.8-native-mt-1.4.0-rc/kotlinx-coroutines-core-iosarm32-1.3.8-native-mt-1.4.0-rc.jar returned status 404
1.3.8-native-mt-1.4.0-rc	metadata	2020-08-19T08:38:16Z	
1.3.9		2023-05-12T22:46:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.9/kotlinx-coroutines-core-iosarm32-1.3.9.jar returned status 404
1.3.9	metadata	2020-08-14T10:52:44Z	
1.3.9-native-mt		2023-05-12T22:46:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.9-native-mt/kotlinx-coroutines-core-iosarm32-1.3.9-native-mt.jar returned status 404
1.3.9-native-mt	metadata	2020-08-21T20:55:40Z	
1.3.9-native-mt-2		2023-05-12T22:45:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.3.9-native-mt-2/kotlinx-coroutines-core-iosarm32-1.3.9-native-mt-2.jar returned status 404
1.3.9-native-mt-2	metadata	2020-09-22T10:13:49Z	
1.4.0		2023-05-12T22:45:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.4.0/kotlinx-coroutines-core-iosarm32-1.4.0.jar returned status 404
1.4.0	metadata	2020-10-26T18:04:34Z	
1.4.0-M1		2023-05-12T22:46:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.4.0-M1/kotlinx-coroutines-core-iosarm32-1.4.0-M1.jar returned status 404
1.4.0-M1	metadata	2020-10-13T12:49:31Z	
1.4.1		2023-05-12T22:46:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.4.1/kotlinx-coroutines-core-iosarm32-1.4.1.jar returned status 404
1.4.1	metadata	2020-11-04T10:34:12Z	
1.4.1-native-mt		2023-05-12T22:46:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.4.1-native-mt/kotlinx-coroutines-core-iosarm32-1.4.1-native-mt.jar returned status 404
1.4.1-native-mt	metadata	2020-11-19T14:51:39Z	
1.4.2		2023-05-12T22:46:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.4.2/kotlinx-coroutines-core-iosarm32-1.4.2.jar returned status 404
1.4.2	metadata	2020-11-26T17:19:07Z	
1.4.2-native-mt		2023-05-12T22:45:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.4.2-native-mt/kotlinx-coroutines-core-iosarm32-1.4.2-native-mt.jar returned status 404
1.4.2-native-mt	metadata	2020-11-27T13:49:29Z	
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.4.3/kotlinx-coroutines-core-iosarm32-1.4.3.jar returned status 404
1.4.3	metadata	2021-03-03T09:34:40Z	
1.4.3-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.4.3-native-mt/kotlinx-coroutines-core-iosarm32-1.4.3-native-mt.jar returned status 404
1.4.3-native-mt	metadata	2021-03-03T15:01:18Z	
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.5.0/kotlinx-coroutines-core-iosarm32-1.5.0.jar returned status 404
1.5.0	metadata	2021-05-14T14:17:50Z	
1.5.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.5.0-RC/kotlinx-coroutines-core-iosarm32-1.5.0-RC.jar returned status 404
1.5.0-RC	metadata	2021-04-26T19:37:23Z	
1.5.0-RC-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.5.0-RC-native-mt/kotlinx-coroutines-core-iosarm32-1.5.0-RC-native-mt.jar returned status 404
1.5.0-RC-native-mt	metadata	2021-04-30T16:36:20Z	
1.5.0-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.5.0-native-mt/kotlinx-coroutines-core-iosarm32-1.5.0-native-mt.jar returned status 404
1.5.0-native-mt	metadata	2021-05-16T12:59:15Z	
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.5.1/kotlinx-coroutines-core-iosarm32-1.5.1.jar returned status 404
1.5.1	metadata	2021-07-09T09:38:56Z	
1.5.1-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.5.1-native-mt/kotlinx-coroutines-core-iosarm32-1.5.1-native-mt.jar returned status 404
1.5.1-native-mt	metadata	2021-07-12T14:14:16Z	
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.5.2/kotlinx-coroutines-core-iosarm32-1.5.2.jar returned status 404
1.5.2	metadata	2021-09-01T12:59:06Z	
1.5.2-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.5.2-native-mt/kotlinx-coroutines-core-iosarm32-1.5.2-native-mt.jar returned status 404
1.5.2-native-mt	metadata	2021-09-02T11:44:06Z	
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.0/kotlinx-coroutines-core-iosarm32-1.6.0.jar returned status 404
1.6.0	metadata	2021-12-22T08:28:13Z	
1.6.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.0-RC/kotlinx-coroutines-core-iosarm32-1.6.0-RC.jar returned status 404
1.6.0-RC	metadata	2021-11-22T09:27:01Z	
1.6.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.0-RC2/kotlinx-coroutines-core-iosarm32-1.6.0-RC2.jar returned status 404
1.6.0-RC2	metadata	2021-12-10T15:21:03Z	
1.6.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.0-RC3/kotlinx-coroutines-core-iosarm32-1.6.0-RC3.jar returned status 404
1.6.0-RC3	metadata	2021-12-16T10:52:57Z	
1.6.0-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.0-native-mt/kotlinx-coroutines-core-iosarm32-1.6.0-native-mt.jar returned status 404
1.6.0-native-mt	metadata	2021-12-22T10:03:12Z	
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.1/kotlinx-coroutines-core-iosarm32-1.6.1.jar returned status 404
1.6.1	metadata	2022-04-04T12:51:50Z	
1.6.1-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.1-native-mt/kotlinx-coroutines-core-iosarm32-1.6.1-native-mt.jar returned status 404
1.6.1-native-mt	metadata	2022-04-05T12:52:05Z	
1.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.2/kotlinx-coroutines-core-iosarm32-1.6.2.jar returned status 404
1.6.2	metadata	2022-05-27T15:48:15Z	
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.3/kotlinx-coroutines-core-iosarm32-1.6.3.jar returned status 404
1.6.3	metadata	2022-06-20T11:02:15Z	
1.6.3-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.3-native-mt/kotlinx-coroutines-core-iosarm32-1.6.3-native-mt.jar returned status 404
1.6.3-native-mt	metadata	2022-06-22T20:28:19Z	
1.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.6.4/kotlinx-coroutines-core-iosarm32-1.6.4.jar returned status 404
1.6.4	metadata	2022-07-13T10:10:51Z	
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.7.0/kotlinx-coroutines-core-iosarm32-1.7.0.jar returned status 404
1.7.0	metadata	2023-05-05T13:50:36Z	
1.7.0-Beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.7.0-Beta/kotlinx-coroutines-core-iosarm32-1.7.0-Beta.jar returned status 404
1.7.0-Beta	metadata	2023-03-08T16:08:45Z	
1.7.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.7.0-RC/kotlinx-coroutines-core-iosarm32-1.7.0-RC.jar returned status 404
1.7.0-RC	metadata	2023-04-19T12:21:59Z	
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.7.1/kotlinx-coroutines-core-iosarm32-1.7.1.jar returned status 404
1.7.1	metadata	2023-05-12T15:03:55Z	
1.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.7.2/kotlinx-coroutines-core-iosarm32-1.7.2.jar returned status 404
1.7.2	metadata	2023-06-29T11:56:44Z	
1.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosarm32/1.7.3/kotlinx-coroutines-core-iosarm32-1.7.3.jar returned status 404
1.7.3	metadata	2023-07-25T12:53:20Z	
