1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.10.0/kotlinx-coroutines-core-iosx64-1.10.0.jar returned status 404
1.10.0	metadata	2024-12-19T18:26:26Z	
1.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.10.1/kotlinx-coroutines-core-iosx64-1.10.1.jar returned status 404
1.10.1	metadata	2024-12-20T14:58:28Z	
1.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.10.2/kotlinx-coroutines-core-iosx64-1.10.2.jar returned status 404
1.10.2	metadata	2025-04-08T06:50:21Z	
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.11.0/kotlinx-coroutines-core-iosx64-1.11.0.jar returned status 404
1.11.0	metadata	2026-05-07T14:03:01Z	
1.11.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.11.0-rc01/kotlinx-coroutines-core-iosx64-1.11.0-rc01.jar returned status 404
1.11.0-rc01	metadata	2026-04-15T13:41:12Z	
1.11.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.11.0-rc02/kotlinx-coroutines-core-iosx64-1.11.0-rc02.jar returned status 404
1.11.0-rc02	metadata	2026-04-27T13:27:19Z	
1.2.0		2019-04-12T18:22:06Z	
1.2.0-alpha		2019-03-26T17:44:51Z	
1.2.0-alpha-2		2019-04-04T13:03:26Z	
1.2.1		2019-04-26T08:30:32Z	
1.2.2		2019-06-18T21:23:06Z	
1.3.0		2019-08-23T12:53:07Z	
1.3.0-M1		2019-06-06T21:11:02Z	
1.3.0-M2		2019-06-26T15:23:14Z	
1.3.0-RC		2019-07-19T15:50:05Z	
1.3.0-RC2		2019-08-09T18:19:56Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.1/kotlinx-coroutines-core-iosx64-1.3.1.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.2/kotlinx-coroutines-core-iosx64-1.3.2.jar returned status 404
1.3.2-1.3.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.2-1.3.60/kotlinx-coroutines-core-iosx64-1.3.2-1.3.60.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.3/kotlinx-coroutines-core-iosx64-1.3.3.jar returned status 404
1.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.4/kotlinx-coroutines-core-iosx64-1.3.4.jar returned status 404
1.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.5/kotlinx-coroutines-core-iosx64-1.3.5.jar returned status 404
1.3.5-2-native-mt-1.4-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.5-2-native-mt-1.4-M1/kotlinx-coroutines-core-iosx64-1.3.5-2-native-mt-1.4-M1.jar returned status 404
1.3.5-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.5-native-mt/kotlinx-coroutines-core-iosx64-1.3.5-native-mt.jar returned status 404
1.3.5-native-mt-1.4-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.5-native-mt-1.4-M1/kotlinx-coroutines-core-iosx64-1.3.5-native-mt-1.4-M1.jar returned status 404
1.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.6/kotlinx-coroutines-core-iosx64-1.3.6.jar returned status 404
1.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.7/kotlinx-coroutines-core-iosx64-1.3.7.jar returned status 404
1.3.7-native-mt-1.4-M2		2023-05-12T22:43:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.7-native-mt-1.4-M2/kotlinx-coroutines-core-iosx64-1.3.7-native-mt-1.4-M2.jar returned status 404
1.3.7-native-mt-1.4-M2	metadata	2020-06-17T07:24:48Z	
1.3.8		2023-05-12T22:42:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.8/kotlinx-coroutines-core-iosx64-1.3.8.jar returned status 404
1.3.8-1.4.0-rc		2023-05-12T22:42:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.8-1.4.0-rc/kotlinx-coroutines-core-iosx64-1.3.8-1.4.0-rc.jar returned status 404
1.3.8-1.4.0-rc	metadata	2020-07-24T17:07:56Z	
1.3.8-native-mt-1.4.0-rc		2023-05-12T22:42:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.8-native-mt-1.4.0-rc/kotlinx-coroutines-core-iosx64-1.3.8-native-mt-1.4.0-rc.jar returned status 404
1.3.8-native-mt-1.4.0-rc	metadata	2020-08-19T08:37:39Z	
1.3.9		2023-05-12T22:43:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.9/kotlinx-coroutines-core-iosx64-1.3.9.jar returned status 404
1.3.9	metadata	2020-08-14T10:52:32Z	
1.3.9-native-mt		2023-05-12T22:43:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.9-native-mt/kotlinx-coroutines-core-iosx64-1.3.9-native-mt.jar returned status 404
1.3.9-native-mt	metadata	2020-08-21T20:54:56Z	
1.3.9-native-mt-2		2023-05-12T22:42:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.3.9-native-mt-2/kotlinx-coroutines-core-iosx64-1.3.9-native-mt-2.jar returned status 404
1.3.9-native-mt-2	metadata	2020-09-22T10:13:53Z	
1.4.0		2023-05-12T22:42:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.4.0/kotlinx-coroutines-core-iosx64-1.4.0.jar returned status 404
1.4.0	metadata	2020-10-26T18:03:57Z	
1.4.0-M1		2023-05-12T22:43:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.4.0-M1/kotlinx-coroutines-core-iosx64-1.4.0-M1.jar returned status 404
1.4.0-M1	metadata	2020-10-13T12:48:56Z	
1.4.1		2023-05-12T22:42:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.4.1/kotlinx-coroutines-core-iosx64-1.4.1.jar returned status 404
1.4.1	metadata	2020-11-04T10:33:30Z	
1.4.1-native-mt		2023-05-12T22:43:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.4.1-native-mt/kotlinx-coroutines-core-iosx64-1.4.1-native-mt.jar returned status 404
1.4.1-native-mt	metadata	2020-11-19T14:50:27Z	
1.4.2		2023-05-12T22:43:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.4.2/kotlinx-coroutines-core-iosx64-1.4.2.jar returned status 404
1.4.2	metadata	2020-11-26T17:20:29Z	
1.4.2-native-mt		2023-05-12T22:42:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.4.2-native-mt/kotlinx-coroutines-core-iosx64-1.4.2-native-mt.jar returned status 404
1.4.2-native-mt	metadata	2020-11-27T13:48:35Z	
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.4.3/kotlinx-coroutines-core-iosx64-1.4.3.jar returned status 404
1.4.3	metadata	2021-03-03T09:35:26Z	
1.4.3-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.4.3-native-mt/kotlinx-coroutines-core-iosx64-1.4.3-native-mt.jar returned status 404
1.4.3-native-mt	metadata	2021-03-03T15:02:08Z	
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.5.0/kotlinx-coroutines-core-iosx64-1.5.0.jar returned status 404
1.5.0	metadata	2021-05-14T14:18:31Z	
1.5.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.5.0-RC/kotlinx-coroutines-core-iosx64-1.5.0-RC.jar returned status 404
1.5.0-RC	metadata	2021-04-26T19:38:07Z	
1.5.0-RC-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.5.0-RC-native-mt/kotlinx-coroutines-core-iosx64-1.5.0-RC-native-mt.jar returned status 404
1.5.0-RC-native-mt	metadata	2021-04-30T16:37:09Z	
1.5.0-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.5.0-native-mt/kotlinx-coroutines-core-iosx64-1.5.0-native-mt.jar returned status 404
1.5.0-native-mt	metadata	2021-05-16T13:00:04Z	
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.5.1/kotlinx-coroutines-core-iosx64-1.5.1.jar returned status 404
1.5.1	metadata	2021-07-09T09:39:48Z	
1.5.1-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.5.1-native-mt/kotlinx-coroutines-core-iosx64-1.5.1-native-mt.jar returned status 404
1.5.1-native-mt	metadata	2021-07-12T14:15:05Z	
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.5.2/kotlinx-coroutines-core-iosx64-1.5.2.jar returned status 404
1.5.2	metadata	2021-09-01T12:59:43Z	
1.5.2-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.5.2-native-mt/kotlinx-coroutines-core-iosx64-1.5.2-native-mt.jar returned status 404
1.5.2-native-mt	metadata	2021-09-02T11:44:50Z	
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.0/kotlinx-coroutines-core-iosx64-1.6.0.jar returned status 404
1.6.0	metadata	2021-12-22T08:29:28Z	
1.6.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.0-RC/kotlinx-coroutines-core-iosx64-1.6.0-RC.jar returned status 404
1.6.0-RC	metadata	2021-11-22T09:28:24Z	
1.6.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.0-RC2/kotlinx-coroutines-core-iosx64-1.6.0-RC2.jar returned status 404
1.6.0-RC2	metadata	2021-12-10T15:22:18Z	
1.6.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.0-RC3/kotlinx-coroutines-core-iosx64-1.6.0-RC3.jar returned status 404
1.6.0-RC3	metadata	2021-12-16T10:54:27Z	
1.6.0-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.0-native-mt/kotlinx-coroutines-core-iosx64-1.6.0-native-mt.jar returned status 404
1.6.0-native-mt	metadata	2021-12-22T10:04:26Z	
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.1/kotlinx-coroutines-core-iosx64-1.6.1.jar returned status 404
1.6.1	metadata	2022-04-04T12:53:10Z	
1.6.1-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.1-native-mt/kotlinx-coroutines-core-iosx64-1.6.1-native-mt.jar returned status 404
1.6.1-native-mt	metadata	2022-04-05T12:53:31Z	
1.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.2/kotlinx-coroutines-core-iosx64-1.6.2.jar returned status 404
1.6.2	metadata	2022-05-27T15:48:45Z	
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.3/kotlinx-coroutines-core-iosx64-1.6.3.jar returned status 404
1.6.3	metadata	2022-06-20T11:02:46Z	
1.6.3-native-mt			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core-iosx64/1.6.3-native-mt/kotlinx-coroutines-core-iosx64-1.6.3-native-mt.jar returned status 404
1.6.3-native-mt	metadata	2022-06-22T20:28:57Z	
