0.20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/0.20.0/kotlinx-serialization-cbor-iosarm32-0.20.0.jar returned status 404
1.0-M1-1.4.0-rc		2023-05-12T22:01:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.0-M1-1.4.0-rc/kotlinx-serialization-cbor-iosarm32-1.0-M1-1.4.0-rc.jar returned status 404
1.0-M1-1.4.0-rc	metadata	2020-07-30T18:08:05Z	
1.0.0		2023-05-12T22:01:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.0.0/kotlinx-serialization-cbor-iosarm32-1.0.0.jar returned status 404
1.0.0	metadata	2020-10-08T15:22:03Z	
1.0.0-RC		2023-05-12T22:01:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.0.0-RC/kotlinx-serialization-cbor-iosarm32-1.0.0-RC.jar returned status 404
1.0.0-RC	metadata	2020-08-14T15:22:01Z	
1.0.0-RC2		2023-05-12T22:01:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.0.0-RC2/kotlinx-serialization-cbor-iosarm32-1.0.0-RC2.jar returned status 404
1.0.0-RC2	metadata	2020-09-21T15:46:10Z	
1.0.1		2023-05-12T22:01:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.0.1/kotlinx-serialization-cbor-iosarm32-1.0.1.jar returned status 404
1.0.1	metadata	2020-10-28T17:02:29Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.1.0/kotlinx-serialization-cbor-iosarm32-1.1.0.jar returned status 404
1.1.0	metadata	2021-02-19T14:47:37Z	
1.1.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.1.0-RC/kotlinx-serialization-cbor-iosarm32-1.1.0-RC.jar returned status 404
1.1.0-RC	metadata	2021-02-03T20:20:03Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.2.0/kotlinx-serialization-cbor-iosarm32-1.2.0.jar returned status 404
1.2.0	metadata	2021-04-26T12:50:50Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.2.1/kotlinx-serialization-cbor-iosarm32-1.2.1.jar returned status 404
1.2.1	metadata	2021-05-13T13:17:02Z	
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.2.2/kotlinx-serialization-cbor-iosarm32-1.2.2.jar returned status 404
1.2.2	metadata	2021-07-08T15:58:40Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.3.0/kotlinx-serialization-cbor-iosarm32-1.3.0.jar returned status 404
1.3.0	metadata	2021-09-23T17:23:44Z	
1.3.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.3.0-RC/kotlinx-serialization-cbor-iosarm32-1.3.0-RC.jar returned status 404
1.3.0-RC	metadata	2021-09-06T13:13:07Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.3.1/kotlinx-serialization-cbor-iosarm32-1.3.1.jar returned status 404
1.3.1	metadata	2021-11-11T12:25:00Z	
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.3.2/kotlinx-serialization-cbor-iosarm32-1.3.2.jar returned status 404
1.3.2	metadata	2021-12-23T15:44:39Z	
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.3.3/kotlinx-serialization-cbor-iosarm32-1.3.3.jar returned status 404
1.3.3	metadata	2022-05-12T09:36:48Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.4.0/kotlinx-serialization-cbor-iosarm32-1.4.0.jar returned status 404
1.4.0	metadata	2022-08-18T16:31:48Z	
1.4.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.4.0-RC/kotlinx-serialization-cbor-iosarm32-1.4.0-RC.jar returned status 404
1.4.0-RC	metadata	2022-07-19T23:23:50Z	
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.4.1/kotlinx-serialization-cbor-iosarm32-1.4.1.jar returned status 404
1.4.1	metadata	2022-10-14T16:39:16Z	
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.5.0/kotlinx-serialization-cbor-iosarm32-1.5.0.jar returned status 404
1.5.0	metadata	2023-02-24T15:39:42Z	
1.5.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.5.0-RC/kotlinx-serialization-cbor-iosarm32-1.5.0-RC.jar returned status 404
1.5.0-RC	metadata	2023-01-26T11:34:48Z	
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.5.1/kotlinx-serialization-cbor-iosarm32-1.5.1.jar returned status 404
1.5.1	metadata	2023-05-11T12:23:16Z	
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.6.0/kotlinx-serialization-cbor-iosarm32-1.6.0.jar returned status 404
1.6.0	metadata	2023-08-22T15:28:10Z	
1.6.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-cbor-iosarm32/1.6.0-RC/kotlinx-serialization-cbor-iosarm32-1.6.0-RC.jar returned status 404
1.6.0-RC	metadata	2023-08-03T14:10:27Z	
