10.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.0.0/openejb-itests-web-10.0.0.jar returned status 404
10.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.0.0-M1/openejb-itests-web-10.0.0-M1.jar returned status 404
10.0.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.0.0-M2/openejb-itests-web-10.0.0-M2.jar returned status 404
10.0.0-M3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.0.0-M3/openejb-itests-web-10.0.0-M3.jar returned status 404
10.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.0.1/openejb-itests-web-10.0.1.jar returned status 404
10.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.1.0/openejb-itests-web-10.1.0.jar returned status 404
10.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.1.1/openejb-itests-web-10.1.1.jar returned status 404
10.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.1.2/openejb-itests-web-10.1.2.jar returned status 404
10.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.1.3/openejb-itests-web-10.1.3.jar returned status 404
10.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.1.4/openejb-itests-web-10.1.4.jar returned status 404
10.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/10.1.5/openejb-itests-web-10.1.5.jar returned status 404
11.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/11.0.0-M1/openejb-itests-web-11.0.0-M1.jar returned status 404
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/7.0.0/openejb-itests-web-7.0.0.jar returned status 404
7.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/7.0.0-M1/openejb-itests-web-7.0.0-M1.jar returned status 404
7.0.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/7.0.0-M2/openejb-itests-web-7.0.0-M2.jar returned status 404
7.0.0-M3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/7.0.0-M3/openejb-itests-web-7.0.0-M3.jar returned status 404
7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/7.0.1/openejb-itests-web-7.0.1.jar returned status 404
7.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/tomee/openejb-itests-web/7.0.2/openejb-itests-web-7.0.2.jar returned status 404
