2.9.2	automatic	com.fasterxml.jackson.module	jackson-module-afterburner	2017-10-14T03:37:52Z	
2.9.3	automatic	com.fasterxml.jackson.module	jackson-module-afterburner	2017-12-09T03:10:26Z	
2.9.4	automatic	com.fasterxml.jackson.module	jackson-module-afterburner	2018-01-24T04:34:13Z	
2.9.5	automatic	com.fasterxml.jackson.module	jackson-module-afterburner	2018-03-26T15:56:10Z	
2.9.6	automatic	com.fasterxml.jackson.module	jackson-module-afterburner	2018-06-12T04:13:29Z	
2.9.7	automatic	com.fasterxml.jackson.module	jackson-module-afterburner	2018-09-19T02:54:34Z	
2.9.8	automatic	com.fasterxml.jackson.module	jackson-module-afterburner	2018-12-15T22:06:10Z	
2.9.9	automatic	com.fasterxml.jackson.module	jackson-module-afterburner	2019-05-16T03:19:36Z	
2.10.0.pr1	named	com.fasterxml.jackson.module	jackson-module-afterburner	2019-07-19T05:28:23Z	2.10.0.pr1
2.10.0.pr2	named	com.fasterxml.jackson.module	jackson-module-afterburner	2019-08-31T01:14:18Z	2.10.0.pr2
2.10.0.pr3	named	com.fasterxml.jackson.module	jackson-module-afterburner	2019-09-17T03:58:14Z	2.10.0.pr3
2.9.10	automatic	com.fasterxml.jackson.module	jackson-module-afterburner	2019-09-21T18:43:54Z	
2.10.0	named	com.fasterxml.jackson.module	jackson-module-afterburner	2019-09-26T06:23:49Z	2.10.0
2.10.1	named	com.fasterxml.jackson.module	jackson-module-afterburner	2019-11-09T23:25:24Z	2.10.1
2.10.2	named	com.fasterxml.jackson.module	jackson-module-afterburner	2020-01-05T02:51:55Z	2.10.2
2.10.3	named	com.fasterxml.jackson.module	jackson-module-afterburner	2020-03-03T03:24:06Z	2.10.3
2.11.0.rc1	named	com.fasterxml.jackson.module	jackson-module-afterburner	2020-03-24T19:26:58Z	2.11.0.rc1
2.11.0	named	com.fasterxml.jackson.module	jackson-module-afterburner	2020-04-26T00:50:32Z	2.11.0
2.10.4	named	com.fasterxml.jackson.module	jackson-module-afterburner	2020-05-02T22:48:26Z	2.10.4
2.11.1	named	com.fasterxml.jackson.module	jackson-module-afterburner	2020-06-25T04:00:18Z	2.11.1
2.10.5	named	com.fasterxml.jackson.module	jackson-module-afterburner	2020-07-21T03:04:38Z	2.10.5
2.11.2	named	com.fasterxml.jackson.module	jackson-module-afterburner	2020-08-02T19:31:39Z	2.11.2
0.40.2	named	org.kill-bill.billing	killbill-platform-osgi-bundles-logger	2020-09-03T09:25:44Z	2.10.1
2.11.3	named	com.fasterxml.jackson.module	jackson-module-afterburner	2020-10-02T00:14:33Z	2.11.3
