2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.1/weld-starter-parent-2.0.1.jar returned status 404
2.0.1-alpha-05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.1-alpha-05/weld-starter-parent-2.0.1-alpha-05.jar returned status 404
2.0.1-alpha-06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.1-alpha-06/weld-starter-parent-2.0.1-alpha-06.jar returned status 404
2.0.1-alpha-07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.1-alpha-07/weld-starter-parent-2.0.1-alpha-07.jar returned status 404
2.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.10/weld-starter-parent-2.0.10.jar returned status 404
2.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.11/weld-starter-parent-2.0.11.jar returned status 404
2.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.12/weld-starter-parent-2.0.12.jar returned status 404
2.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.13/weld-starter-parent-2.0.13.jar returned status 404
2.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.14/weld-starter-parent-2.0.14.jar returned status 404
2.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.15/weld-starter-parent-2.0.15.jar returned status 404
2.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.16/weld-starter-parent-2.0.16.jar returned status 404
2.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.17/weld-starter-parent-2.0.17.jar returned status 404
2.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.18/weld-starter-parent-2.0.18.jar returned status 404
2.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.19/weld-starter-parent-2.0.19.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.2/weld-starter-parent-2.0.2.jar returned status 404
2.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.20/weld-starter-parent-2.0.20.jar returned status 404
2.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.21/weld-starter-parent-2.0.21.jar returned status 404
2.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.22/weld-starter-parent-2.0.22.jar returned status 404
2.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.23/weld-starter-parent-2.0.23.jar returned status 404
2.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.24/weld-starter-parent-2.0.24.jar returned status 404
2.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.25/weld-starter-parent-2.0.25.jar returned status 404
2.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.26/weld-starter-parent-2.0.26.jar returned status 404
2.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.28/weld-starter-parent-2.0.28.jar returned status 404
2.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.29/weld-starter-parent-2.0.29.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.3/weld-starter-parent-2.0.3.jar returned status 404
2.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.30/weld-starter-parent-2.0.30.jar returned status 404
2.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/oneandone/ioc-unit/weld-starter-parent/2.0.31/weld-starter-parent-2.0.31.jar returned status 404
