3.0.3	automatic	org.opendaylight.mdsal	yang-binding	2019-10-11T13:58:32Z	
3.0.4	automatic	org.opendaylight.mdsal	yang-binding	2019-11-04T10:53:50Z	
3.0.5	automatic	org.opendaylight.mdsal	yang-binding	2019-12-11T13:22:58Z	
3.0.6	automatic	org.opendaylight.mdsal	yang-binding	2019-12-12T23:26:00Z	
3.0.7	automatic	org.opendaylight.mdsal	yang-binding	2020-01-15T14:05:53Z	
3.0.8	automatic	org.opendaylight.mdsal	yang-binding	2020-01-16T18:17:45Z	
3.0.9	automatic	org.opendaylight.mdsal	yang-binding	2020-01-17T12:06:07Z	
3.0.10	automatic	org.opendaylight.mdsal	yang-binding	2020-04-21T10:03:48Z	
6.0.0	automatic	org.opendaylight.mdsal	yang-binding	2020-04-26T16:15:32Z	
6.0.1	automatic	org.opendaylight.mdsal	yang-binding	2020-05-30T14:29:30Z	
3.0.11	automatic	org.opendaylight.mdsal	yang-binding	2020-06-02T19:44:24Z	
6.0.2	automatic	org.opendaylight.mdsal	yang-binding	2020-06-10T16:12:59Z	
3.0.12	automatic	org.opendaylight.mdsal	yang-binding	2020-07-09T20:01:27Z	
3.0.13	automatic	org.opendaylight.mdsal	yang-binding	2020-07-17T14:49:15Z	
6.0.3	automatic	org.opendaylight.mdsal	yang-binding	2020-07-17T21:08:48Z	
3.0.14	automatic	org.opendaylight.mdsal	yang-binding	2020-07-22T18:37:08Z	
6.0.4	automatic	org.opendaylight.mdsal	yang-binding	2020-07-22T18:54:04Z	
6.0.5	automatic	org.opendaylight.mdsal	yang-binding	2020-09-22T06:55:14Z	
7.0.0	automatic	org.opendaylight.mdsal	yang-binding	2020-10-09T15:30:00Z	
6.0.6	automatic	org.opendaylight.mdsal	yang-binding	2020-10-12T08:41:27Z	
8.0.3	named	org.opendaylight.mdsal	yang-binding	2021-08-23T20:23:01Z	8.0.3
7.0.6	named	org.opendaylight.mdsal	yang-binding	2021-02-24T20:19:54Z	7.0.6
6.0.10	automatic	org.opendaylight.mdsal	yang-binding	2021-05-18T08:15:11Z	
3.0.15	automatic	org.opendaylight.mdsal	yang-binding	2020-11-11T17:42:02Z	
8.0.4	named	org.opendaylight.mdsal	yang-binding	2021-08-24T14:29:40Z	8.0.4
7.0.1	automatic	org.opendaylight.mdsal	yang-binding	2020-10-19T11:22:27Z	
6.0.9	automatic	org.opendaylight.mdsal	yang-binding	2021-03-01T12:27:00Z	
8.0.1	named	org.opendaylight.mdsal	yang-binding	2021-07-24T21:38:12Z	8.0.1
7.0.4	named	org.opendaylight.mdsal	yang-binding	2021-01-08T12:22:50Z	7.0.4
7.0.9	named	org.opendaylight.mdsal	yang-binding	2021-08-11T14:20:43Z	7.0.9
8.0.2	named	org.opendaylight.mdsal	yang-binding	2021-08-20T10:00:21Z	8.0.2
6.0.7	automatic	org.opendaylight.mdsal	yang-binding	2020-10-22T11:49:35Z	
3.0.17	automatic	org.opendaylight.mdsal	yang-binding	2021-04-19T07:04:52Z	
6.0.11	automatic	org.opendaylight.mdsal	yang-binding	2021-08-12T22:32:33Z	
6.0.8	automatic	org.opendaylight.mdsal	yang-binding	2021-01-08T18:01:27Z	
7.0.7	named	org.opendaylight.mdsal	yang-binding	2021-05-06T09:18:56Z	7.0.7
7.0.2	named	org.opendaylight.mdsal	yang-binding	2020-11-15T09:59:39Z	7.0.2
3.0.16	automatic	org.opendaylight.mdsal	yang-binding	2020-11-13T07:15:43Z	
8.0.0	named	org.opendaylight.mdsal	yang-binding	2021-06-25T16:37:03Z	8.0.0
7.0.8	named	org.opendaylight.mdsal	yang-binding	2021-07-07T12:35:50Z	7.0.8
7.0.5	named	org.opendaylight.mdsal	yang-binding	2021-01-25T15:55:29Z	7.0.5
7.0.3	named	org.opendaylight.mdsal	yang-binding	2020-12-19T13:48:11Z	7.0.3
8.0.5	named	org.opendaylight.mdsal	yang-binding	2021-09-12T10:06:20Z	8.0.5
6.0.12	automatic	org.opendaylight.mdsal	yang-binding	2021-10-19T22:06:16Z	
7.0.10	named	org.opendaylight.mdsal	yang-binding	2021-10-20T12:30:27Z	7.0.10
8.0.6	named	org.opendaylight.mdsal	yang-binding	2021-10-20T22:34:15Z	8.0.6
8.0.7	named	org.opendaylight.mdsal	yang-binding	2021-10-26T21:01:34Z	8.0.7
7.0.11	named	org.opendaylight.mdsal	yang-binding	2021-12-24T13:01:45Z	7.0.11
8.0.8	named	org.opendaylight.mdsal	yang-binding	2021-12-24T23:01:02Z	8.0.8
7.0.12	named	org.opendaylight.mdsal	yang-binding	2022-01-09T08:19:03Z	7.0.12
8.0.9	named	org.opendaylight.mdsal	yang-binding	2022-01-10T12:04:45Z	8.0.9
8.0.10	named	org.opendaylight.mdsal	yang-binding	2022-01-19T09:41:37Z	8.0.10
7.0.13	named	org.opendaylight.mdsal	yang-binding	2022-01-19T09:24:39Z	7.0.13
7.0.14	named	org.opendaylight.mdsal	yang-binding	2022-01-26T13:15:41Z	7.0.14
8.0.12	named	org.opendaylight.mdsal	yang-binding	2022-02-18T09:03:34Z	8.0.12
8.0.11	named	org.opendaylight.mdsal	yang-binding	2022-02-14T01:04:15Z	8.0.11
8.0.13	named	org.opendaylight.mdsal	yang-binding	2022-03-13T09:37:36Z	8.0.13
9.0.0	named	org.opendaylight.mdsal	yang-binding	2022-03-20T12:32:50Z	9.0.0
9.0.1	named	org.opendaylight.mdsal	yang-binding	2022-03-25T11:00:30Z	9.0.1
9.0.2	named	org.opendaylight.mdsal	yang-binding	2022-04-14T08:13:08Z	9.0.2
8.0.14	named	org.opendaylight.mdsal	yang-binding	2022-05-14T10:11:54Z	8.0.14
9.0.3	named	org.opendaylight.mdsal	yang-binding	2022-05-11T12:43:02Z	9.0.3
8.0.15	named	org.opendaylight.mdsal	yang-binding	2022-05-18T19:56:21Z	8.0.15
9.0.4	named	org.opendaylight.mdsal	yang-binding	2022-05-25T18:54:46Z	9.0.4
10.0.0	named	org.opendaylight.mdsal	yang-binding	2022-06-27T09:28:32Z	10.0.0
10.0.1	named	org.opendaylight.mdsal	yang-binding	2022-08-18T08:44:07Z	10.0.1
