8.10.0-alpha1		2026-05-11T17:11:12Z	
8.10.0-alpha2		2026-06-03T19:47:02Z	
8.6.0-alpha4		2024-08-02T21:45:38Z	
8.6.0-alpha4	with-dependencies	2024-08-02T21:46:29Z	
8.6.0-alpha5		2024-09-03T10:22:25Z	
8.6.0-alpha5	with-dependencies	2024-09-03T10:22:25Z	
8.6.1		2024-10-01T12:14:13Z	
8.6.1	with-dependencies	2024-10-01T12:14:28Z	
8.6.10		2025-03-26T16:51:39Z	
8.6.10	with-dependencies	2025-03-26T16:51:36Z	
8.6.11		2025-04-29T15:56:50Z	
8.6.11	with-dependencies	2025-04-29T15:57:48Z	
8.6.12		2025-05-09T19:26:03Z	
8.6.12	with-dependencies	2025-05-09T19:25:21Z	
8.6.13		2025-06-04T13:09:42Z	
8.6.13	with-dependencies	2025-06-04T13:10:32Z	
8.6.14		2025-06-20T13:37:03Z	
8.6.14	with-dependencies	2025-06-20T13:37:14Z	
8.6.15		2025-06-26T10:49:19Z	
8.6.15	with-dependencies	2025-06-26T10:49:21Z	
8.6.15-rc1		2025-06-25T14:25:33Z	
8.6.15-rc1	with-dependencies	2025-06-25T14:25:32Z	
8.6.16		2025-07-17T10:58:26Z	
8.6.16	with-dependencies	2025-07-17T10:58:26Z	
8.6.17		2025-07-30T12:39:44Z	
8.6.17	with-dependencies	2025-07-30T12:39:42Z	
8.6.18		2025-09-01T10:13:33Z	
8.6.18	with-dependencies	2025-09-01T10:13:35Z	
8.6.19		2025-10-02T12:05:49Z	
8.6.19	with-dependencies	2025-10-02T12:05:48Z	
8.6.2		2024-10-01T16:54:02Z	
8.6.2	with-dependencies	2024-10-01T16:53:05Z	
8.6.20		2025-10-07T14:07:06Z	
8.6.20	with-dependencies	2025-10-07T14:07:08Z	
8.6.21		2025-11-06T08:56:31Z	
8.6.21	with-dependencies	2025-11-06T08:56:32Z	
8.6.22		2025-12-01T17:34:38Z	
8.6.22	with-dependencies	2025-12-01T17:34:39Z	
8.6.23		2026-01-07T20:11:38Z	
8.6.23	with-dependencies	2026-01-07T20:11:38Z	
8.6.24		2026-01-27T10:27:56Z	
8.6.24	with-dependencies	2026-01-27T10:27:57Z	
8.6.25		2026-03-02T11:25:00Z	
8.6.25	with-dependencies	2026-03-02T11:25:00Z	
8.6.27		2026-03-30T12:28:55Z	
8.6.27	with-dependencies	2026-03-30T12:28:53Z	
8.6.5		2024-12-05T14:26:07Z	
8.6.5	with-dependencies	2024-12-05T14:27:29Z	
8.6.6		2025-01-07T19:22:20Z	
8.6.6	with-dependencies	2025-01-07T19:22:21Z	
8.6.7		2025-02-04T16:15:13Z	
8.6.7	with-dependencies	2025-02-04T16:15:35Z	
8.7.0		2025-04-02T15:35:31Z	
8.7.0	with-dependencies	2025-04-02T15:36:16Z	
8.7.0-alpha2.1		2024-12-10T10:45:53Z	
8.7.0-alpha2.1	with-dependencies	2024-12-10T10:46:05Z	
8.7.0-alpha3		2025-01-09T16:42:59Z	
8.7.0-alpha3	with-dependencies	2025-01-09T16:43:29Z	
8.7.0-alpha3.1		2025-01-09T22:26:08Z	
8.7.0-alpha3.1	with-dependencies	2025-01-09T22:25:31Z	
8.7.0-alpha3.2		2025-01-10T16:49:16Z	
8.7.0-alpha3.2	with-dependencies	2025-01-10T16:48:44Z	
8.7.0-alpha3.3		2025-01-17T18:51:08Z	
8.7.0-alpha3.3	with-dependencies	2025-01-17T18:50:21Z	
8.7.0-alpha4		2025-02-11T22:17:26Z	
8.7.0-alpha4	with-dependencies	2025-02-11T22:16:42Z	
8.7.1		2025-05-06T13:49:42Z	
8.7.1	with-dependencies	2025-05-06T13:50:02Z	
8.7.10		2025-10-07T14:03:17Z	
8.7.10	with-dependencies	2025-10-07T14:03:16Z	
8.7.11		2025-11-06T10:35:58Z	
8.7.11	with-dependencies	2025-11-06T10:35:58Z	
8.7.12		2025-11-19T14:28:25Z	
8.7.12	with-dependencies	2025-11-19T14:28:25Z	
8.7.13		2025-12-01T18:41:01Z	
8.7.13	with-dependencies	2025-12-01T18:41:00Z	
8.7.14		2026-01-07T23:36:48Z	
8.7.14	with-dependencies	2026-01-07T23:36:50Z	
8.7.15		2026-01-27T11:49:19Z	
8.7.15	with-dependencies	2026-01-27T11:49:20Z	
8.7.16		2026-03-02T10:55:59Z	
8.7.16	with-dependencies	2026-03-02T10:56:02Z	
8.7.17		2026-03-10T14:42:09Z	
8.7.17	with-dependencies	2026-03-10T14:42:06Z	
8.7.19		2026-03-30T13:56:12Z	
8.7.19	with-dependencies	2026-03-30T13:56:13Z	
8.7.2		2025-05-09T20:49:22Z	
8.7.2	with-dependencies	2025-05-09T20:47:46Z	
8.7.20		2026-05-05T18:30:52Z	
8.7.20	with-dependencies	2026-05-05T18:30:51Z	
8.7.21		2026-06-01T10:33:27Z	
8.7.21	with-dependencies	2026-06-01T10:33:29Z	
8.7.22		2026-06-26T11:52:46Z	
8.7.22	with-dependencies	2026-06-26T11:52:46Z	
8.7.3		2025-06-06T12:07:22Z	
8.7.3	with-dependencies	2025-06-06T12:10:58Z	
8.7.4		2025-06-20T15:18:46Z	
8.7.4	with-dependencies	2025-06-20T15:15:10Z	
8.7.5		2025-07-02T16:48:22Z	
8.7.5	with-dependencies	2025-07-02T16:48:19Z	
8.7.5-rc1		2025-06-27T08:53:45Z	
8.7.5-rc1	with-dependencies	2025-06-27T08:53:45Z	
