0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sanyavertolet/jswrappers/i18next-browser-languagedetector-js/0.1.0/i18next-browser-languagedetector-js-0.1.0.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sanyavertolet/jswrappers/i18next-browser-languagedetector-js/0.2.0/i18next-browser-languagedetector-js-0.2.0.jar returned status 404
