0.4		2010-05-20T00:02:50Z	
0.4.1		2010-05-20T00:02:49Z	
0.5		2010-05-20T00:02:52Z	
0.5.1		2010-05-20T00:02:51Z	
0.5.2		2010-05-20T00:02:53Z	
0.5.3		2010-05-20T00:02:55Z	
0.5.4		2010-05-20T00:02:57Z	
0.5.5		2010-05-20T00:02:59Z	
0.5.6		2010-05-20T00:03:00Z	
0.5.7		2010-05-20T00:03:01Z	
0.5.8		2010-06-11T19:01:45Z	
0.5.v20100104		2010-05-20T00:03:02Z	
0.6		2010-06-24T17:59:54Z	
0.6.1		2010-07-22T02:09:42Z	
0.6.2		2010-09-30T01:34:15Z	
0.6.3		2010-10-08T17:12:34Z	
0.6.4		2011-02-04T15:01:39Z	
0.6.5		2011-02-11T15:33:04Z	
0.7		2011-02-25T18:24:44Z	
0.7.1		2011-04-05T19:38:03Z	
0.7.2		2011-06-10T14:59:25Z	
0.8.0		2011-11-24T20:38:03Z	
0.8.0-RC1		2011-10-03T21:47:20Z	
0.8.0-RC2		2011-10-25T00:05:03Z	
0.8.0-RC3		2011-11-02T17:49:30Z	
0.8.1		2011-11-25T13:14:30Z	
0.8.2		2011-12-21T01:02:38Z	
0.8.3		2012-01-12T15:09:23Z	
0.8.4		2012-01-18T21:57:05Z	
0.8.5		2012-02-06T00:49:17Z	
0.8.6		2012-03-01T18:19:30Z	
0.8.7		2012-05-07T15:13:29Z	
0.9		2012-04-11T22:09:46Z	
0.9.0.RC1		2012-03-17T01:19:09Z	
0.9.0.RC2		2012-03-23T22:34:41Z	
0.9.0.RC3		2012-03-30T20:40:18Z	
0.9.0.alpha.v20120301		2012-03-01T23:38:54Z	
0.9.1		2012-04-23T21:54:53Z	
0.9.2		2012-05-05T16:22:05Z	
0.9.3		2012-05-07T10:37:10Z	
0.9.4		2012-05-11T18:18:50Z	
0.9.5		2012-05-30T21:18:31Z	
0.9.6		2012-06-22T08:37:05Z	
0.9.7		2012-06-26T20:56:17Z	
1.0.0		2012-09-04T19:37:27Z	
1.0.0.RC1		2012-08-30T02:27:47Z	
1.0.0.beta1		2012-06-08T20:27:10Z	
1.0.0.beta2		2012-06-28T14:56:26Z	
1.0.0.beta2a		2012-06-28T18:09:09Z	
1.0.0.beta3		2012-07-10T14:11:45Z	
1.0.0.beta4		2012-07-20T20:57:07Z	
1.0.0.beta5		2012-07-27T19:32:46Z	
1.0.1		2012-09-21T18:01:01Z	
1.0.10		2013-02-15T21:14:50Z	
1.0.11		2013-02-22T01:54:34Z	
1.0.12		2013-03-01T22:16:06Z	
1.0.13		2013-05-10T20:41:31Z	
1.0.14		2013-07-26T14:15:36Z	
1.0.15		2013-07-26T22:23:09Z	
1.0.16		2013-08-28T21:53:32Z	
1.0.17		2013-09-10T15:55:55Z	
1.0.18		2013-09-20T10:44:37Z	
1.0.19		2014-09-09T15:48:57Z	
1.0.2		2012-10-12T01:23:04Z	
1.0.20		2018-07-18T22:25:55Z	
1.0.21		2018-07-20T16:33:42Z	
1.0.3		2012-10-29T21:04:10Z	
1.0.4		2012-11-02T19:58:46Z	
1.0.5		2012-12-07T23:57:22Z	
1.0.6		2012-12-17T21:35:31Z	
1.0.7		2012-12-18T19:01:22Z	
1.0.8		2013-01-09T22:03:27Z	
1.0.9		2013-01-15T22:16:41Z	
1.1.0.RC1		2013-03-22T21:57:36Z	
1.1.0.RC2		2013-05-03T16:50:32Z	
1.1.0.RC3		2013-05-24T20:58:05Z	
1.1.0.RC4		2013-06-14T21:01:10Z	
1.1.0.beta1		2012-10-29T18:47:47Z	
1.1.0.beta2		2012-12-17T20:19:30Z	
1.1.0.beta3		2013-01-30T21:34:14Z	
2.0.0		2013-09-19T23:05:13Z	
2.0.0.RC1		2013-07-08T16:00:36Z	
2.0.0.RC2		2013-07-26T13:21:50Z	
2.0.0.RC3		2013-07-26T23:28:42Z	
2.0.0.RC4		2013-09-08T21:07:17Z	
2.0.0.RC5		2013-09-11T22:16:04Z	
2.0.1		2013-09-26T23:28:03Z	
2.0.10		2014-10-02T16:32:27Z	
2.0.11		2018-07-18T21:37:16Z	
2.0.12		2018-07-20T16:15:27Z	
2.0.2		2013-10-04T16:18:32Z	
2.0.3		2013-10-11T17:34:06Z	
2.0.4		2013-11-22T13:22:56Z	
2.0.5		2013-12-18T16:15:51Z	
