0.58.0.21-RCTEST	named	com.jwebmp.jre10	jwebmp-bootstrap4	2018-08-20T10:55:54Z	
0.59.0.14	named	com.jwebmp.jre10	jwebmp-bootstrap4	2018-09-23T10:20:34Z	
0.62.0.1	named	com.jwebmp.jre11	jwebmp-bootstrap4	2018-11-18T15:16:34Z	
0.63.0.61	named	com.jwebmp	jwebmp-bootstrap4	2019-02-09T21:01:35Z	0.63.0.61
0.65.0.2	named	com.jwebmp	jwebmp-bootstrap4	2019-03-14T15:46:15Z	0.65.0.2
0.65.0.3	named	com.jwebmp	jwebmp-bootstrap4	2019-03-18T12:01:56Z	0.65.0.3
0.66.0.1	named	com.jwebmp	jwebmp-bootstrap4	2019-04-10T12:41:08Z	0.66.0.1
0.67.0.1	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-04-17T03:15:01Z	0.67.0.1
0.67.0.2	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-04-17T11:57:14Z	0.67.0.2
0.67.0.3	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-04-17T21:01:51Z	0.67.0.3
0.67.0.4	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-04-21T17:47:18Z	0.67.0.4
0.67.0.5	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-04-29T10:16:51Z	0.67.0.5
0.67.0.7	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-05-06T11:15:43Z	0.67.0.7
0.67.0.9	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-05-13T17:54:08Z	0.67.0.9
0.67.0.12	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-05-26T13:49:37Z	0.67.0.12
0.67.0.15	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-07-10T08:10:26Z	0.67.0.15
0.67.0.16	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-07-15T21:48:54Z	0.67.0.16
0.68.0.1	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-08-09T11:44:21Z	0.68.0.1
0.73.0.1	named	com.jwebmp.plugins.bootstrap	jwebmp-bootstrap	2019-12-19T02:04:09Z	0.73.0.1
