3.3.0	named	com.hexagonkt	logging_logback	2023-10-06T20:45:52Z	
3.3.1	named	com.hexagonkt	logging_logback	2023-10-18T11:20:50Z	
3.4.0	named	com.hexagonkt	logging_logback	2023-10-23T19:03:01Z	
3.4.1	named	com.hexagonkt	logging_logback	2023-11-02T11:31:26Z	
3.4.2	named	com.hexagonkt	logging_logback	2023-11-04T17:12:46Z	
3.4.3	named	com.hexagonkt	logging_logback	2023-11-05T10:37:15Z	
3.4.4	named	com.hexagonkt	logging_logback	2023-11-29T21:02:27Z	
3.4.5	named	com.hexagonkt	logging_logback	2023-12-07T10:27:22Z	
3.4.6	named	com.hexagonkt	logging_logback	2023-12-21T19:39:27Z	
3.4.7	named	com.hexagonkt	logging_logback	2024-01-25T00:13:42Z	
