1.0.0		2019-01-24T01:45:44Z	
1.0.0	sources-commercial	2019-01-24T01:45:48Z	
1.0.1		2019-01-24T01:46:09Z	
1.0.1	sources-commercial	2019-01-24T01:46:12Z	
1.0.2		2019-01-24T18:26:32Z	
1.0.2	sources-commercial	2019-01-24T18:26:42Z	
1.1.0		2019-02-07T18:33:34Z	
1.1.0	sources-commercial	2019-02-07T18:33:39Z	
2.0.0		2019-02-21T19:23:11Z	
2.0.0	sources-commercial	2019-02-21T19:23:15Z	
2.0.1		2019-02-21T23:43:24Z	
2.0.1	sources-commercial	2019-02-21T23:43:31Z	
2.1.0		2019-03-06T19:22:41Z	
2.1.0	sources-commercial	2019-03-06T19:22:44Z	
3.0.0		2019-04-11T22:48:00Z	
3.0.0	sources-commercial	2019-04-11T22:48:03Z	
