1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.0.0/project-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.0.1/project-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.0.2/project-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.0.3/project-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.0.4/project-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.0.5/project-1.0.5.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.0/project-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.1/project-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.2/project-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.3/project-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.4/project-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.5/project-1.1.5.jar returned status 404
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.6/project-1.1.6.jar returned status 404
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.7/project-1.1.7.jar returned status 404
1.1.8		2026-05-26T08:52:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.8/project-1.1.8.jar returned status 404
1.1.9		2026-05-26T09:49:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/parsson/project/1.1.9/project-1.1.9.jar returned status 404
