0.2.0		2019-04-21T18:11:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.2.0/org.sodeac.karaf.feature-0.2.0.jar returned status 404
0.3.0		2019-04-22T08:24:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.3.0/org.sodeac.karaf.feature-0.3.0.jar returned status 404
0.4.0		2019-06-30T07:22:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.4.0/org.sodeac.karaf.feature-0.4.0.jar returned status 404
0.5.0		2019-10-26T21:32:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.5.0/org.sodeac.karaf.feature-0.5.0.jar returned status 404
0.5.1		2019-10-27T07:04:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.5.1/org.sodeac.karaf.feature-0.5.1.jar returned status 404
0.5.2		2019-11-09T14:28:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.5.2/org.sodeac.karaf.feature-0.5.2.jar returned status 404
0.5.3		2019-11-09T19:58:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.5.3/org.sodeac.karaf.feature-0.5.3.jar returned status 404
0.5.4		2020-01-12T18:45:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.5.4/org.sodeac.karaf.feature-0.5.4.jar returned status 404
0.5.5		2020-02-02T10:33:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.5.5/org.sodeac.karaf.feature-0.5.5.jar returned status 404
0.6.0		2020-02-14T22:32:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.6.0/org.sodeac.karaf.feature-0.6.0.jar returned status 404
0.6.2		2020-05-21T07:40:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.6.2/org.sodeac.karaf.feature-0.6.2.jar returned status 404
0.6.3		2020-06-01T10:25:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.6.3/org.sodeac.karaf.feature-0.6.3.jar returned status 404
0.6.4		2020-06-20T16:19:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.6.4/org.sodeac.karaf.feature-0.6.4.jar returned status 404
0.6.5		2020-08-09T14:00:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.6.5/org.sodeac.karaf.feature-0.6.5.jar returned status 404
0.6.6		2020-08-12T05:49:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.6.6/org.sodeac.karaf.feature-0.6.6.jar returned status 404
0.6.7		2020-11-28T18:54:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.6.7/org.sodeac.karaf.feature-0.6.7.jar returned status 404
0.6.8		2020-12-11T21:50:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sodeac/org.sodeac.karaf.feature/0.6.8/org.sodeac.karaf.feature-0.6.8.jar returned status 404
