0.5	ch.randelshofer	org.jhotdraw8.collection	0.5
0.4	ch.randelshofer	org.jhotdraw8.collection	0.4
0.3	ch.randelshofer	org.jhotdraw8.collection	0.3
0.2	ch.randelshofer	org.jhotdraw8.collection	0.2
0.1	ch.randelshofer	org.jhotdraw8.collection	0.1
