0.2.0		2026-07-11T05:12:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuroyami/kitepdf-core-iosx64/0.2.0/kitepdf-core-iosx64-0.2.0.jar returned status 404
0.2.0	metadata	2026-07-11T05:12:03Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuroyami/kitepdf-core-iosx64/0.3.0/kitepdf-core-iosx64-0.3.0.jar returned status 404
0.3.0	metadata	2026-07-26T07:33:29Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuroyami/kitepdf-core-iosx64/0.3.1/kitepdf-core-iosx64-0.3.1.jar returned status 404
0.3.1	metadata	2026-07-26T13:58:14Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuroyami/kitepdf-core-iosx64/0.5.0/kitepdf-core-iosx64-0.5.0.jar returned status 404
0.5.0	metadata	2026-07-31T21:50:35Z	
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuroyami/kitepdf-core-iosx64/0.5.1/kitepdf-core-iosx64-0.5.1.jar returned status 404
0.5.1	metadata	2026-08-01T22:59:07Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuroyami/kitepdf-core-iosx64/0.6.0/kitepdf-core-iosx64-0.6.0.jar returned status 404
0.6.0	metadata	2026-08-06T18:31:18Z	
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yuroyami/kitepdf-core-iosx64/0.6.1/kitepdf-core-iosx64-0.6.1.jar returned status 404
0.6.1	metadata	2026-08-08T00:38:27Z	
