14.5.0	named	io.ebean	ebean-net-postgis-types	2024-07-22T08:00:26Z	14.5.0
14.5.0-javax	named	io.ebean	ebean-net-postgis-types	2024-07-22T08:21:20Z	14.5.0-javax
15.5.0	named	io.ebean	ebean-net-postgis-types	2024-07-22T08:37:06Z	15.5.0
14.5.1	named	io.ebean	ebean-net-postgis-types	2024-09-02T09:53:26Z	14.5.1
14.5.1-javax	named	io.ebean	ebean-net-postgis-types	2024-09-02T10:12:22Z	14.5.1-javax
15.5.1	named	io.ebean	ebean-net-postgis-types	2024-09-02T10:31:55Z	15.5.1
14.5.2	named	io.ebean	ebean-net-postgis-types	2024-09-11T08:47:28Z	14.5.2
14.5.2-javax	named	io.ebean	ebean-net-postgis-types	2024-09-11T09:02:09Z	14.5.2-javax
15.5.2	named	io.ebean	ebean-net-postgis-types	2024-09-11T09:27:13Z	15.5.2
14.6.0	named	io.ebean	ebean-net-postgis-types	2024-09-17T10:13:38Z	14.6.0
14.6.0-javax	named	io.ebean	ebean-net-postgis-types	2024-09-17T10:28:47Z	14.6.0-javax
15.6.0	named	io.ebean	ebean-net-postgis-types	2024-09-17T10:55:34Z	15.6.0
14.7.0	named	io.ebean	ebean-net-postgis-types	2024-10-10T10:51:33Z	14.7.0
14.7.0-javax	named	io.ebean	ebean-net-postgis-types	2024-10-10T11:05:31Z	14.7.0-javax
15.7.0	named	io.ebean	ebean-net-postgis-types	2024-10-10T11:18:12Z	15.7.0
14.8.0	named	io.ebean	ebean-net-postgis-types	2024-10-25T01:21:14Z	14.8.0
15.8.0	named	io.ebean	ebean-net-postgis-types	2024-10-25T02:04:45Z	15.8.0
14.8.1	named	io.ebean	ebean-net-postgis-types	2024-12-20T02:27:15Z	14.8.1
14.8.1-javax	named	io.ebean	ebean-net-postgis-types	2024-12-20T02:38:09Z	14.8.1-javax
15.8.1	named	io.ebean	ebean-net-postgis-types	2024-12-20T02:53:26Z	15.8.1
14.8.2	named	io.ebean	ebean-net-postgis-types	2025-02-09T09:01:28Z	14.8.2
14.8.2-javax	named	io.ebean	ebean-net-postgis-types	2025-02-09T09:12:03Z	14.8.2-javax
15.8.2	named	io.ebean	ebean-net-postgis-types	2025-02-09T09:34:37Z	15.8.2
14.9.0	named	io.ebean	ebean-net-postgis-types	2025-02-12T06:49:46Z	14.9.0
