1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.15/drink-support-framework-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.16/drink-support-framework-1.0.16.jar returned status 404
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.17/drink-support-framework-1.0.17.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.18/drink-support-framework-1.0.18.jar returned status 404
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.19/drink-support-framework-1.0.19.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.20/drink-support-framework-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.21/drink-support-framework-1.0.21.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.22/drink-support-framework-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.23/drink-support-framework-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.24/drink-support-framework-1.0.24.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.25/drink-support-framework-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.26/drink-support-framework-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.27/drink-support-framework-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.28/drink-support-framework-1.0.28.jar returned status 404
1.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.29/drink-support-framework-1.0.29.jar returned status 404
1.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.30/drink-support-framework-1.0.30.jar returned status 404
1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.31/drink-support-framework-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.32/drink-support-framework-1.0.32.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.33/drink-support-framework-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.34/drink-support-framework-1.0.34.jar returned status 404
1.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.35/drink-support-framework-1.0.35.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.36/drink-support-framework-1.0.36.jar returned status 404
1.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kiryu1223/drink-support-framework/1.0.37/drink-support-framework-1.0.37.jar returned status 404
