2023.01.00		2023-06-25T14:58:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.01.00/libs-versions-2023.01.00.jar returned status 404
2023.03.00		2023-07-23T04:50:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.03.00/libs-versions-2023.03.00.jar returned status 404
2023.04.00		2023-08-29T07:11:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.04.00/libs-versions-2023.04.00.jar returned status 404
2023.04.01		2023-08-29T17:07:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.04.01/libs-versions-2023.04.01.jar returned status 404
2023.05.00		2024-03-23T10:32:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.05.00/libs-versions-2023.05.00.jar returned status 404
2023.08.00		2024-03-24T10:23:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.08.00/libs-versions-2023.08.00.jar returned status 404
2023.08.01		2024-03-24T14:52:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.08.01/libs-versions-2023.08.01.jar returned status 404
2023.09.00		2024-07-17T02:27:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.09.00/libs-versions-2023.09.00.jar returned status 404
2023.09.01		2024-07-17T13:13:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.09.01/libs-versions-2023.09.01.jar returned status 404
2023.09.02		2024-07-30T15:02:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.09.02/libs-versions-2023.09.02.jar returned status 404
2023.10.00		2024-11-21T06:30:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.10.00/libs-versions-2023.10.00.jar returned status 404
2023.10.01		2024-11-26T08:33:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/foodiestudio/libs-versions/2023.10.01/libs-versions-2023.10.01.jar returned status 404
