0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/0.2.1/quarkus-mockserver-parent-0.2.1.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/0.3.0/quarkus-mockserver-parent-0.3.0.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/0.4.0/quarkus-mockserver-parent-0.4.0.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/0.5.0/quarkus-mockserver-parent-0.5.0.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/0.6.0/quarkus-mockserver-parent-0.6.0.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/0.7.0/quarkus-mockserver-parent-0.7.0.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/0.8.0/quarkus-mockserver-parent-0.8.0.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.0.0/quarkus-mockserver-parent-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.1.0/quarkus-mockserver-parent-1.1.0.jar returned status 404
1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.10.0/quarkus-mockserver-parent-1.10.0.jar returned status 404
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.11.0/quarkus-mockserver-parent-1.11.0.jar returned status 404
1.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.12.0/quarkus-mockserver-parent-1.12.0.jar returned status 404
1.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.13.0/quarkus-mockserver-parent-1.13.0.jar returned status 404
1.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.14.0/quarkus-mockserver-parent-1.14.0.jar returned status 404
1.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.15.0/quarkus-mockserver-parent-1.15.0.jar returned status 404
1.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.16.0/quarkus-mockserver-parent-1.16.0.jar returned status 404
1.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.17.0/quarkus-mockserver-parent-1.17.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.2.0/quarkus-mockserver-parent-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.3.0/quarkus-mockserver-parent-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.4.0/quarkus-mockserver-parent-1.4.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.5.0/quarkus-mockserver-parent-1.5.0.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.6.0/quarkus-mockserver-parent-1.6.0.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.7.0/quarkus-mockserver-parent-1.7.0.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.8.0/quarkus-mockserver-parent-1.8.0.jar returned status 404
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mockserver/quarkus-mockserver-parent/1.9.0/quarkus-mockserver-parent-1.9.0.jar returned status 404
