0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.0.1/lucene-0.0.1.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.0.11/lucene-0.0.11.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.0.2/lucene-0.0.2.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.1.1/lucene-0.1.1.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.2.0/lucene-0.2.0.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.9.0/lucene-0.9.0.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.9.1/lucene-0.9.1.jar returned status 404
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.9.2/lucene-0.9.2.jar returned status 404
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.9.6/lucene-0.9.6.jar returned status 404
0.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/0.9.7/lucene-0.9.7.jar returned status 404
10.0.600			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.0.600/lucene-10.0.600.jar returned status 404
10.0.601			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.0.601/lucene-10.0.601.jar returned status 404
10.0.602			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.0.602/lucene-10.0.602.jar returned status 404
10.0.603			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.0.603/lucene-10.0.603.jar returned status 404
10.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.10.0/lucene-10.10.0.jar returned status 404
10.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.10.1/lucene-10.10.1.jar returned status 404
10.2.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.2.0-beta/lucene-10.2.0-beta.jar returned status 404
10.2.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.2.1-beta/lucene-10.2.1-beta.jar returned status 404
10.2.2-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.2.2-beta/lucene-10.2.2-beta.jar returned status 404
10.2.3-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.2.3-beta/lucene-10.2.3-beta.jar returned status 404
10.2.4-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.2.4-beta/lucene-10.2.4-beta.jar returned status 404
10.2.5-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.2.5-beta/lucene-10.2.5-beta.jar returned status 404
10.2.6-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.2.6-beta/lucene-10.2.6-beta.jar returned status 404
10.3.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.3.0-beta/lucene-10.3.0-beta.jar returned status 404
10.3.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.3.1-beta/lucene-10.3.1-beta.jar returned status 404
10.4.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.4.0-beta/lucene-10.4.0-beta.jar returned status 404
10.4.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.4.1-beta/lucene-10.4.1-beta.jar returned status 404
10.4.2-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.4.2-beta/lucene-10.4.2-beta.jar returned status 404
10.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.5.0/lucene-10.5.0.jar returned status 404
10.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.5.1/lucene-10.5.1.jar returned status 404
10.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.6.0/lucene-10.6.0.jar returned status 404
10.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.7.0/lucene-10.7.0.jar returned status 404
10.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.8.0/lucene-10.8.0.jar returned status 404
10.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.8.1/lucene-10.8.1.jar returned status 404
10.8.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.8.10/lucene-10.8.10.jar returned status 404
10.8.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.8.20/lucene-10.8.20.jar returned status 404
10.8.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.8.21/lucene-10.8.21.jar returned status 404
10.8.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.8.30/lucene-10.8.30.jar returned status 404
10.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.0/lucene-10.9.0.jar returned status 404
10.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.1/lucene-10.9.1.jar returned status 404
10.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.10/lucene-10.9.10.jar returned status 404
10.9.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.11/lucene-10.9.11.jar returned status 404
10.9.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.12/lucene-10.9.12.jar returned status 404
10.9.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.20/lucene-10.9.20.jar returned status 404
10.9.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.30/lucene-10.9.30.jar returned status 404
10.9.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.40/lucene-10.9.40.jar returned status 404
10.9.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.41/lucene-10.9.41.jar returned status 404
10.9.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.42/lucene-10.9.42.jar returned status 404
10.9.42.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.42.1/lucene-10.9.42.1.jar returned status 404
10.9.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.43/lucene-10.9.43.jar returned status 404
10.9.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.44/lucene-10.9.44.jar returned status 404
10.9.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.45/lucene-10.9.45.jar returned status 404
10.9.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.46/lucene-10.9.46.jar returned status 404
10.9.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.50/lucene-10.9.50.jar returned status 404
10.9.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.52/lucene-10.9.52.jar returned status 404
10.9.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.60/lucene-10.9.60.jar returned status 404
10.9.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.62/lucene-10.9.62.jar returned status 404
10.9.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.63/lucene-10.9.63.jar returned status 404
10.9.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.64/lucene-10.9.64.jar returned status 404
10.9.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.65/lucene-10.9.65.jar returned status 404
10.9.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.66/lucene-10.9.66.jar returned status 404
10.9.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.67/lucene-10.9.67.jar returned status 404
10.9.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.68/lucene-10.9.68.jar returned status 404
10.9.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.69/lucene-10.9.69.jar returned status 404
10.9.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.70/lucene-10.9.70.jar returned status 404
10.9.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.71/lucene-10.9.71.jar returned status 404
10.9.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.75/lucene-10.9.75.jar returned status 404
10.9.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.76/lucene-10.9.76.jar returned status 404
10.9.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.77/lucene-10.9.77.jar returned status 404
10.9.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.80/lucene-10.9.80.jar returned status 404
10.9.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.81/lucene-10.9.81.jar returned status 404
10.9.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.82/lucene-10.9.82.jar returned status 404
10.9.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.83/lucene-10.9.83.jar returned status 404
10.9.86			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.86/lucene-10.9.86.jar returned status 404
10.9.90			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.90/lucene-10.9.90.jar returned status 404
10.9.91			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/10.9.91/lucene-10.9.91.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/2.7.0/lucene-2.7.0.jar returned status 404
2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/2.8.0/lucene-2.8.0.jar returned status 404
2.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/2.9.0/lucene-2.9.0.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.0.0/lucene-3.0.0.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.1.0/lucene-3.1.0.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.2.0/lucene-3.2.0.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.3.0/lucene-3.3.0.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.4.0/lucene-3.4.0.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.5.0/lucene-3.5.0.jar returned status 404
3.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.5.5/lucene-3.5.5.jar returned status 404
3.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.6.0/lucene-3.6.0.jar returned status 404
3.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.7.0/lucene-3.7.0.jar returned status 404
3.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.8.0/lucene-3.8.0.jar returned status 404
3.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.9.0/lucene-3.9.0.jar returned status 404
3.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/3.9.1/lucene-3.9.1.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/4.0.0/lucene-4.0.0.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/4.1.0/lucene-4.1.0.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/4.2.0/lucene-4.2.0.jar returned status 404
4.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/4.5.1/lucene-4.5.1.jar returned status 404
4.6.0.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/4.6.0.99/lucene-4.6.0.99.jar returned status 404
4.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/4.7.0/lucene-4.7.0.jar returned status 404
4.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/4.7.3/lucene-4.7.3.jar returned status 404
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/5.2.0/lucene-5.2.0.jar returned status 404
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/5.3.0/lucene-5.3.0.jar returned status 404
5.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/5.4.0/lucene-5.4.0.jar returned status 404
5.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/5.5.0/lucene-5.5.0.jar returned status 404
5.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/5.6.0/lucene-5.6.0.jar returned status 404
5.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/5.6.1/lucene-5.6.1.jar returned status 404
5.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/5.7.0/lucene-5.7.0.jar returned status 404
5.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/5.8.0/lucene-5.8.0.jar returned status 404
5.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/5.9.0/lucene-5.9.0.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/6.0.0/lucene-6.0.0.jar returned status 404
6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/6.1.0/lucene-6.1.0.jar returned status 404
6.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/6.1.1/lucene-6.1.1.jar returned status 404
6.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/nimlib/lucene/6.1.2/lucene-6.1.2.jar returned status 404
