2.27.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/2.27.3/apng-2.27.3.jar returned status 404
2.28.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/2.28.0/apng-2.28.0.jar returned status 404
2.29.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/2.29.0/apng-2.29.0.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/3.0.0/apng-3.0.0.jar returned status 404
3.0.0-alpha.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/3.0.0-alpha.1/apng-3.0.0-alpha.1.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/3.0.1/apng-3.0.1.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/3.0.2/apng-3.0.2.jar returned status 404
3.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/3.0.3/apng-3.0.3.jar returned status 404
3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/3.0.4/apng-3.0.4.jar returned status 404
3.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/penfeizhou/android/animation/apng/3.0.5/apng-3.0.5.jar returned status 404
