3.9.0	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2022-12-13T16:32:03Z	
3.9.1	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2022-12-20T12:31:40Z	
3.9.2	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2022-12-28T08:08:56Z	
3.9.3	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2022-12-28T12:33:58Z	
3.9.4	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-01-10T15:05:19Z	
3.9.5	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-02-01T12:22:34Z	
3.9.6	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-02-03T06:52:38Z	
3.9.7	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-03-30T13:55:20Z	
4.0.0-M1	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-04-02T20:36:35Z	
4.0.0-M2	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-04-05T07:38:06Z	
3.10.0	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-04-11T21:47:07Z	
4.0.0-M3	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-04-28T13:00:54Z	
4.0.0-M4	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-05-10T18:06:13Z	
4.0.0-M5	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-05-22T16:24:18Z	
4.0.0-M6	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-05-24T20:48:06Z	
4.0.0-M7	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-06-02T15:30:59Z	
4.0.0-M8	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-06-10T09:46:06Z	
4.0.0-M9	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-06-13T18:51:05Z	
4.0.0-M10	automatic	io.micronaut.data	micronaut-data-azure-cosmos	2023-06-19T13:04:15Z	
