1.0.0		2020-11-01T12:26:46Z	
1.1.0		2020-11-01T12:50:48Z	
1.1.1		2020-11-01T14:06:17Z	
1.1.2		2020-11-01T14:17:13Z	
1.1.3		2020-11-01T14:47:26Z	
1.1.4		2020-11-01T14:54:13Z	
1.1.5		2020-11-01T15:50:51Z	
1.2.0		2020-11-01T17:31:12Z	
1.2.1		2020-11-02T09:25:31Z	
1.2.10		2020-11-04T20:41:54Z	
1.2.11		2020-11-04T21:05:05Z	
1.2.12		2020-11-04T21:37:00Z	
1.2.13		2020-11-04T21:56:07Z	
1.2.14		2020-11-04T22:03:46Z	
1.2.15		2020-11-05T08:14:15Z	
1.2.16		2020-11-05T08:18:47Z	
1.2.17		2020-11-05T12:55:43Z	
1.2.18		2020-11-05T13:01:49Z	
1.2.19		2020-11-05T15:23:34Z	
1.2.2		2020-11-02T09:58:17Z	
1.2.20		2020-11-06T09:38:23Z	
1.2.21		2020-11-06T18:09:13Z	
1.2.22		2020-11-06T18:50:16Z	
1.2.23		2020-11-06T19:15:18Z	
1.2.24		2020-11-06T19:24:29Z	
1.2.25		2020-11-07T01:03:05Z	
1.2.3		2020-11-02T11:36:17Z	
1.2.4		2020-11-02T11:54:56Z	
1.2.6		2020-11-02T18:38:49Z	
1.2.7		2020-11-04T12:16:23Z	
1.2.8		2020-11-04T12:21:51Z	
1.2.9		2020-11-04T19:53:41Z	
1.3.0		2020-11-07T19:51:09Z	
1.3.1		2020-11-07T22:56:22Z	
1.3.10		2020-11-08T23:34:09Z	
1.3.11		2020-11-09T12:50:42Z	
1.3.2		2020-11-08T10:51:03Z	
1.3.3		2020-11-08T13:07:25Z	
1.3.4		2020-11-08T13:39:48Z	
1.3.5		2020-11-08T14:09:03Z	
1.3.6		2020-11-08T14:51:44Z	
1.3.7		2020-11-08T15:29:20Z	
1.3.8		2020-11-08T16:04:57Z	
1.3.9		2020-11-08T23:31:16Z	
1.4.0		2020-11-09T19:41:58Z	
1.5.0		2020-11-11T19:11:45Z	
1.6.0		2020-11-12T01:16:32Z	
1.6.1		2020-11-12T07:23:50Z	
