1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/java/sezpoz/demo/pom/1.0/pom-1.0.jar returned status 404
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/java/sezpoz/demo/pom/1.1/pom-1.1.jar returned status 404
1.15		2026-07-28T19:40:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/java/sezpoz/demo/pom/1.15/pom-1.15.jar returned status 404
1.16		2026-07-28T19:49:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/java/sezpoz/demo/pom/1.16/pom-1.16.jar returned status 404
1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/java/sezpoz/demo/pom/1.2/pom-1.2.jar returned status 404
1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/java/sezpoz/demo/pom/1.3/pom-1.3.jar returned status 404
1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/java/sezpoz/demo/pom/1.4/pom-1.4.jar returned status 404
1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/java/sezpoz/demo/pom/1.5/pom-1.5.jar returned status 404
1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/java/sezpoz/demo/pom/1.6/pom-1.6.jar returned status 404
