2.0.1	automatic	org.apache.directory.api	api-util	2020-03-21T02:48:03Z	
2.0.2	automatic	org.apache.directory.api	api-util	2021-05-22T11:01:54Z	
2.1.0	automatic	org.apache.directory.api	api-util	2021-06-25T17:37:47Z	
2.1.1	automatic	org.apache.directory.api	api-util	2022-07-28T19:34:03Z	
2.1.2	automatic	org.apache.directory.api	api-util	2022-08-10T06:12:06Z	
2.1.3	automatic	org.apache.directory.api	api-util	2023-04-05T21:50:30Z	
2.1.4	automatic	org.apache.directory.api	api-util	2023-08-18T21:48:18Z	
2.1.5	automatic	org.apache.directory.api	api-util	2023-10-08T02:29:42Z	
2.1.6	automatic	org.apache.directory.api	api-util	2024-02-01T21:47:48Z	
2.1.7	automatic	org.apache.directory.api	api-util	2024-08-02T14:44:26Z	
