1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.0.0/lbccore-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.1.0/lbccore-1.1.0.jar returned status 404
1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.10.0/lbccore-1.10.0.jar returned status 404
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.11.0/lbccore-1.11.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.2.0/lbccore-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.3.0/lbccore-1.3.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.5.0/lbccore-1.5.0.jar returned status 404
1.6.0-dev-329			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-dev-329/lbccore-1.6.0-dev-329.jar returned status 404
1.6.0-dev-332			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-dev-332/lbccore-1.6.0-dev-332.jar returned status 404
1.6.0-rc-335			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-rc-335/lbccore-1.6.0-rc-335.jar returned status 404
1.6.0-rc-336			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-rc-336/lbccore-1.6.0-rc-336.jar returned status 404
1.6.0-rc-337			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-rc-337/lbccore-1.6.0-rc-337.jar returned status 404
1.6.0-rc-338			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-rc-338/lbccore-1.6.0-rc-338.jar returned status 404
1.6.0-rc-339			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-rc-339/lbccore-1.6.0-rc-339.jar returned status 404
1.6.0-rc-340			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-rc-340/lbccore-1.6.0-rc-340.jar returned status 404
1.6.0-rc-341			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-rc-341/lbccore-1.6.0-rc-341.jar returned status 404
1.6.0-rc-342			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.6.0-rc-342/lbccore-1.6.0-rc-342.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.7.0/lbccore-1.7.0.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.8.0/lbccore-1.8.0.jar returned status 404
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/studio/lunabee/compose/lbccore/1.9.0/lbccore-1.9.0.jar returned status 404
