4.0.9	named	org.glassfish.jaxb	codemodel
4.0.8	named	org.glassfish.jaxb	codemodel
4.0.7	named	org.glassfish.jaxb	codemodel
4.0.6	named	org.glassfish.jaxb	codemodel
4.0.5	named	org.glassfish.jaxb	codemodel
4.0.4	named	org.glassfish.jaxb	codemodel
4.0.3	named	org.glassfish.jaxb	codemodel
4.0.2	named	org.glassfish.jaxb	codemodel
4.0.1	named	org.glassfish.jaxb	codemodel
4.0.0	named	org.glassfish.jaxb	codemodel
4.0.0-M4	named	org.glassfish.jaxb	codemodel
4.0.0-M3	named	org.glassfish.jaxb	codemodel
4.0.0-M2	named	org.glassfish.jaxb	codemodel
4.0.0-M1	named	org.glassfish.jaxb	codemodel
3.1.0-M1	named	org.glassfish.jaxb	codemodel
3.0.2	named	org.glassfish.jaxb	codemodel
3.0.2-b01	named	org.glassfish.jaxb	codemodel
3.0.1	named	org.glassfish.jaxb	codemodel
3.0.1-b02	named	org.glassfish.jaxb	codemodel
3.0.0	named	org.glassfish.jaxb	codemodel
3.0.0-M5	named	org.glassfish.jaxb	codemodel
3.0.0-M4	named	org.glassfish.jaxb	codemodel
3.0.0-M3	named	org.glassfish.jaxb	codemodel
3.0.0-M2	named	org.glassfish.jaxb	codemodel
3.0.0-M1	named	org.glassfish.jaxb	codemodel
2.4.0-b180830.0438	named	org.glassfish.jaxb	codemodel
2.4.0-b180725.0644	named	org.glassfish.jaxb	codemodel
2.3.9	named	org.glassfish.jaxb	codemodel
2.3.8	named	org.glassfish.jaxb	codemodel
2.3.7	named	org.glassfish.jaxb	codemodel
2.3.6	named	org.glassfish.jaxb	codemodel
2.3.5	named	org.glassfish.jaxb	codemodel
2.3.4	named	org.glassfish.jaxb	codemodel
2.3.3	named	org.glassfish.jaxb	codemodel
2.3.3-b02	named	org.glassfish.jaxb	codemodel
2.3.3-b01	named	org.glassfish.jaxb	codemodel
2.3.2-2	named	org.glassfish.jaxb	codemodel
2.3.2-1	named	org.glassfish.jaxb	codemodel
2.3.2	named	org.glassfish.jaxb	codemodel
2.3.1	named	org.glassfish.jaxb	codemodel
