4.0.8	org.glassfish.jaxb	codemodel	4.0.8
4.0.7	org.glassfish.jaxb	codemodel	4.0.7
4.0.6	org.glassfish.jaxb	codemodel	4.0.6
4.0.5	org.glassfish.jaxb	codemodel	4.0.5
4.0.4	org.glassfish.jaxb	codemodel	4.0.4
4.0.3	org.glassfish.jaxb	codemodel	4.0.3
4.0.2	org.glassfish.jaxb	codemodel	4.0.2
4.0.1	org.glassfish.jaxb	codemodel	4.0.1
4.0.0-M4	org.glassfish.jaxb	codemodel	4.0.0-M4
4.0.0-M3	org.glassfish.jaxb	codemodel	4.0.0-M3
4.0.0-M2	org.glassfish.jaxb	codemodel	4.0.0-M2
4.0.0-M1	org.glassfish.jaxb	codemodel	4.0.0-M1
4.0.0	org.glassfish.jaxb	codemodel	4.0.0
3.1.0-M1	org.glassfish.jaxb	codemodel	3.1.0-M1
3.0.2-b01	org.glassfish.jaxb	codemodel	3.0.2-b01
3.0.2	org.glassfish.jaxb	codemodel	3.0.2
3.0.1-b02	org.glassfish.jaxb	codemodel	3.0.1-b02
3.0.1	org.glassfish.jaxb	codemodel	3.0.1
3.0.0-M5	org.glassfish.jaxb	codemodel	3.0.0-M5
3.0.0-M4	org.glassfish.jaxb	codemodel	3.0.0-M4
3.0.0-M3	org.glassfish.jaxb	codemodel	3.0.0-M3
3.0.0-M2	org.glassfish.jaxb	codemodel	3.0.0-M2
3.0.0-M1	org.glassfish.jaxb	codemodel	3.0.0-M1
3.0.0	org.glassfish.jaxb	codemodel	3.0.0
2.4.0-b180830.0438	org.glassfish.jaxb	codemodel	2.4.0-b180830.0438
2.4.0-b180725.0644	org.glassfish.jaxb	codemodel	2.4.0-b180725.0644
2.3.9	org.glassfish.jaxb	codemodel	2.3.9
2.3.8	org.glassfish.jaxb	codemodel	2.3.8
2.3.7	org.glassfish.jaxb	codemodel	2.3.7
2.3.6	org.glassfish.jaxb	codemodel	2.3.6
2.3.5	org.glassfish.jaxb	codemodel	2.3.5
2.3.4	org.glassfish.jaxb	codemodel	2.3.4
2.3.3-b02	org.glassfish.jaxb	codemodel	2.3.3-b02
2.3.3-b01	org.glassfish.jaxb	codemodel	2.3.3-b01
2.3.3	org.glassfish.jaxb	codemodel	2.3.3
2.3.2-2	org.glassfish.jaxb	codemodel	2.3.2-2
2.3.2-1	org.glassfish.jaxb	codemodel	2.3.2-1
2.3.2	org.glassfish.jaxb	codemodel	2.3.2
2.3.1	org.glassfish.jaxb	codemodel	2.3.1
