1.2.0-RC1	named	com.blazebit	blaze-persistence-integration-openjpa	2018-05-03T23:46:22Z	1.2.0-RC1-module
1.2.0	named	com.blazebit	blaze-persistence-integration-openjpa	2018-05-08T05:59:51Z	1.2.0-module
1.2.1	named	com.blazebit	blaze-persistence-integration-openjpa	2018-07-04T21:32:51Z	1.2.1-module
1.3.0-Alpha1	named	com.blazebit	blaze-persistence-integration-openjpa	2018-07-05T09:36:56Z	1.3.0-Alpha1-module
1.3.0-Alpha2	named	com.blazebit	blaze-persistence-integration-openjpa	2018-07-20T14:30:23Z	1.3.0-Alpha2-module
1.3.0-Alpha3	named	com.blazebit	blaze-persistence-integration-openjpa	2018-09-06T18:51:57Z	1.3.0-Alpha3-module
1.3.0	named	com.blazebit	blaze-persistence-integration-openjpa	2018-11-23T18:30:58Z	1.3.0-module
1.3.1	named	com.blazebit	blaze-persistence-integration-openjpa	2019-01-15T13:12:00Z	1.3.1-module
1.3.2	named	com.blazebit	blaze-persistence-integration-openjpa	2019-02-26T08:17:46Z	1.3.2-module
1.4.0-Alpha1	named	com.blazebit	blaze-persistence-integration-openjpa	2019-05-29T19:19:44Z	1.4.0-Alpha1-module
