0.1	automatic	io.rxmicro	rxmicro-netty-native	2020-03-19T18:42:19Z	
0.2	automatic	io.rxmicro	rxmicro-netty-native	2020-03-26T21:41:49Z	
0.3	automatic	io.rxmicro	rxmicro-netty-native	2020-04-26T14:40:41Z	
0.4	automatic	io.rxmicro	rxmicro-netty-native	2020-05-12T13:46:38Z	
0.4.1	automatic	io.rxmicro	rxmicro-netty-native	2020-05-16T08:53:21Z	
0.4.2	automatic	io.rxmicro	rxmicro-netty-native	2020-05-24T16:01:12Z	
0.5	automatic	io.rxmicro	rxmicro-netty-native	2020-05-27T16:56:15Z	
0.6	automatic	io.rxmicro	rxmicro-netty-native	2020-10-06T10:02:52Z	
0.7	automatic	io.rxmicro	rxmicro-netty-native	2020-11-28T13:56:05Z	
0.7.1	automatic	io.rxmicro	rxmicro-netty-native	2020-11-28T19:15:09Z	
0.7.2	automatic	io.rxmicro	rxmicro-netty-native	2020-12-10T10:04:02Z	
0.7.3	automatic	io.rxmicro	rxmicro-netty-native	2020-12-14T10:47:19Z	
0.7.4	automatic	io.rxmicro	rxmicro-netty-native	2020-12-18T08:02:04Z	
0.8	automatic	io.rxmicro	rxmicro-netty-native	2021-01-05T17:32:07Z	
0.9	automatic	io.rxmicro	rxmicro-netty-native	2021-02-02T18:52:53Z	
0.11	automatic	io.rxmicro	rxmicro-netty-native	2022-12-14T20:17:28Z	
