3.4.1	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
3.4.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
3.3.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
3.2.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
3.1.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
3.0.0-M1	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
3.0.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
3.0.0-RC3	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
3.0.0-RC2	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
3.0.0-RC1	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.5.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.4.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.3.2	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.3.1	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.3.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.2.2	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.2.1	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.2.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.1.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.0.0.M1	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.0.0	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
2.0.0.RC1	automatic	io.micronaut.rabbitmq	micronaut-rabbitmq
