1.0		2012-03-13T14:59:59Z	
1.0	uber	2012-03-13T15:00:18Z	
1.1		2012-04-13T15:45:03Z	
1.1	bundle	2012-04-13T15:45:15Z	
1.1	uber	2012-04-13T15:45:07Z	
1.2		2012-05-03T19:26:59Z	
1.2	bundle	2012-05-03T19:27:21Z	
1.2	uber	2012-05-03T19:27:05Z	
1.3		2012-08-01T14:29:11Z	
1.3	bundle	2012-08-01T14:31:25Z	
1.3	uber	2012-08-01T14:29:59Z	
