0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/log-macosx64/0.0.1/log-macosx64-0.0.1.jar returned status 404
0.0.1	metadata	2025-11-10T17:46:18Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/log-macosx64/0.0.3/log-macosx64-0.0.3.jar returned status 404
0.0.3	metadata	2025-11-11T17:20:37Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/log-macosx64/0.0.4/log-macosx64-0.0.4.jar returned status 404
0.0.4	metadata	2025-11-12T02:14:00Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/log-macosx64/0.0.5/log-macosx64-0.0.5.jar returned status 404
0.0.5	metadata	2025-11-12T02:38:51Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/log-macosx64/0.0.6/log-macosx64-0.0.6.jar returned status 404
0.0.6	metadata	2025-11-12T02:46:30Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/log-macosx64/0.0.7/log-macosx64-0.0.7.jar returned status 404
0.0.7	metadata	2025-11-12T11:35:50Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/log-macosx64/0.0.8/log-macosx64-0.0.8.jar returned status 404
0.0.8	metadata	2025-11-12T12:26:54Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/log-macosx64/0.0.9/log-macosx64-0.0.9.jar returned status 404
0.0.9	metadata	2025-11-12T15:15:07Z	
