0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-settings-api-macosx64/0.0.26/bridge-feature-settings-api-macosx64-0.0.26.jar returned status 404
0.0.26	metadata	2025-12-08T16:11:27Z	
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-settings-api-macosx64/0.0.27/bridge-feature-settings-api-macosx64-0.0.27.jar returned status 404
0.0.27	metadata	2025-12-08T17:11:01Z	
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-settings-api-macosx64/0.0.31/bridge-feature-settings-api-macosx64-0.0.31.jar returned status 404
0.0.31	metadata	2025-12-09T21:09:49Z	
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-settings-api-macosx64/0.0.32/bridge-feature-settings-api-macosx64-0.0.32.jar returned status 404
0.0.32	metadata	2025-12-10T17:43:58Z	
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-settings-api-macosx64/0.0.33/bridge-feature-settings-api-macosx64-0.0.33.jar returned status 404
0.0.33	metadata	2025-12-11T10:28:46Z	
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-settings-api-macosx64/0.0.34/bridge-feature-settings-api-macosx64-0.0.34.jar returned status 404
0.0.34	metadata	2025-12-11T14:09:17Z	
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-settings-api-macosx64/0.0.35/bridge-feature-settings-api-macosx64-0.0.35.jar returned status 404
0.0.35	metadata	2025-12-13T18:29:24Z	
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-settings-api-macosx64/0.0.36/bridge-feature-settings-api-macosx64-0.0.36.jar returned status 404
0.0.36	metadata	2025-12-13T18:54:54Z	
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-settings-api-macosx64/0.0.37/bridge-feature-settings-api-macosx64-0.0.37.jar returned status 404
0.0.37	metadata	2025-12-13T20:03:31Z	
