0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/0.0.10/quarkus-parent-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/0.0.11/quarkus-parent-0.0.11.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.0/quarkus-parent-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.1/quarkus-parent-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.2/quarkus-parent-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.3/quarkus-parent-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.4/quarkus-parent-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.5/quarkus-parent-1.0.5.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.6/quarkus-parent-1.0.6.jar returned status 404
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.7/quarkus-parent-1.0.7.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.8/quarkus-parent-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/1.0.9/quarkus-parent-1.0.9.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.0.0/quarkus-parent-2.0.0.jar returned status 404
2.0.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.0.0.CR1/quarkus-parent-2.0.0.CR1.jar returned status 404
2.0.0.CR2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.0.0.CR2/quarkus-parent-2.0.0.CR2.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.1.0/quarkus-parent-2.1.0.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.2.0/quarkus-parent-2.2.0.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.2.1/quarkus-parent-2.2.1.jar returned status 404
2.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.2.2/quarkus-parent-2.2.2.jar returned status 404
2.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.2.3/quarkus-parent-2.2.3.jar returned status 404
2.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.2.4/quarkus-parent-2.2.4.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.3.0/quarkus-parent-2.3.0.jar returned status 404
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.3.1/quarkus-parent-2.3.1.jar returned status 404
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.3.2/quarkus-parent-2.3.2.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.4.0/quarkus-parent-2.4.0.jar returned status 404
2.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.4.1/quarkus-parent-2.4.1.jar returned status 404
2.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/mybatis/quarkus-parent/2.4.2/quarkus-parent-2.4.2.jar returned status 404
