4.0.6	com.salesforce.utam	utam-compiler	4.0.6
4.0.5	com.salesforce.utam	utam-compiler	4.0.5
4.0.4	com.salesforce.utam	utam-compiler	4.0.4
4.0.3	com.salesforce.utam	utam-compiler	4.0.3
4.0.2	com.salesforce.utam	utam-compiler	4.0.2
4.0.1	com.salesforce.utam	utam-compiler	4.0.1
4.0.0	com.salesforce.utam	utam-compiler	4.0.0
4.0.0-alpha-5	com.salesforce.utam	utam-compiler	4.0.0-alpha-5
4.0.0-alpha-4	com.salesforce.utam	utam-compiler	4.0.0-alpha-4
4.0.0-alpha-3	com.salesforce.utam	utam-compiler	4.0.0-alpha-3
