2.0.13		2014-02-21T06:06:44Z	
2.0.13	assembly	2014-02-21T06:06:29Z	
2.0.14		2014-05-02T08:30:35Z	
2.0.14	assembly	2014-05-02T08:30:11Z	
2.0.17		2014-08-26T23:02:48Z	
2.0.17	assembly		IllegalArgumentException: End of central directory record not found in supplied tail buffer
