1.0.24	named	io.github.locke-chappel.oss.commons	serialization
1.0.23	named	io.github.locke-chappel.oss.commons	serialization
1.0.22	named	io.github.locke-chappel.oss.commons	serialization
1.0.21	named	io.github.locke-chappel.oss.commons	serialization
1.0.19	named	io.github.locke-chappel.oss.commons	serialization
1.0.18	named	io.github.locke-chappel.oss.commons	serialization
1.0.17	named	io.github.locke-chappel.oss.commons	serialization
1.0.16	named	io.github.locke-chappel.oss.commons	serialization
1.0.15	named	io.github.locke-chappel.oss.commons	serialization
1.0.14	named	io.github.locke-chappel.oss.commons	serialization
1.0.13	named	io.github.locke-chappel.oss.commons	serialization
1.0.12	named	io.github.locke-chappel.oss.commons	serialization
1.0.11	named	io.github.locke-chappel.oss.commons	serialization
1.0.10	named	io.github.locke-chappel.oss.commons	serialization
1.0.9	named	io.github.locke-chappel.oss.commons	serialization
1.0.8	named	io.github.locke-chappel.oss.commons	serialization
1.0.7	named	io.github.locke-chappel.oss.commons	serialization
1.0.6	named	io.github.locke-chappel.oss.commons	serialization
1.0.5	named	io.github.locke-chappel.oss.commons	serialization
1.0.4	named	io.github.locke-chappel.oss.commons	serialization
1.0.2	named	io.github.locke-chappel.oss.commons	serialization
1.0.1	named	io.github.locke-chappel.oss.commons	serialization
1.0.0	named	io.github.locke-chappel.oss.commons	serialization
