3.1.4	named	org.lwjgl	lwjgl-lmdb	2017-11-19T23:47:46Z	
3.1.5	named	org.lwjgl	lwjgl-lmdb	2017-11-22T01:30:12Z	
3.1.6	named	org.lwjgl	lwjgl-lmdb	2018-02-04T17:38:51Z	
3.2.0	named	org.lwjgl	lwjgl-lmdb	2018-07-30T17:13:31Z	
3.2.1	named	org.lwjgl	lwjgl-lmdb	2018-12-08T19:38:58Z	
3.2.2	named	org.lwjgl	lwjgl-lmdb	2019-05-05T22:46:19Z	
3.2.3	named	org.lwjgl	lwjgl-lmdb	2019-09-01T15:35:44Z	
3.3.0	named	org.lwjgl	lwjgl-lmdb	2021-11-15T17:09:43Z	3.3.0+21
3.3.1	named	org.lwjgl	lwjgl-lmdb	2022-02-21T18:45:48Z	3.3.1+7
3.3.2	named	org.lwjgl	lwjgl-lmdb	2023-04-01T15:52:47Z	3.3.2+13
3.3.3	named	org.lwjgl	lwjgl-lmdb	2023-09-16T14:58:39Z	3.3.3+5
3.3.4	named	org.lwjgl	lwjgl-lmdb	2024-07-17T21:27:05Z	3.3.4+7
3.3.5	named	org.lwjgl	lwjgl-lmdb	2024-12-15T22:07:40Z	3.3.5+5
3.3.6	named	org.lwjgl	lwjgl-lmdb	2025-01-04T20:05:14Z	3.3.6+1
3.4.0	named	org.lwjgl	lwjgl-lmdb	2026-01-18T12:45:49Z	3.4.0+20
3.4.1	named	org.lwjgl	lwjgl-lmdb	2026-02-03T23:13:34Z	3.4.1+2
3.4.2	named	org.lwjgl	lwjgl-lmdb	2026-07-13T18:58:47Z	3.4.2+13
3.4.3	named	org.lwjgl	lwjgl-lmdb	2026-08-23T20:03:42Z	3.4.3+4
