2.73.6	org.bouncycastle	bcpg-lts8on	2.73.6
2.73.5	org.bouncycastle	bcpg-lts8on	2.73.5
2.73.4	org.bouncycastle	bcpg-lts8on	2.73.4
2.73.3	org.bouncycastle	bcpg-lts8on	2.73.3
2.73.2	org.bouncycastle	bcpg-lts8on	2.73.2
2.73.1	org.bouncycastle	bcpg-lts8on	2.73.1
2.73.0	org.bouncycastle	bcpg-lts8on	2.73.0
1.85	org.bouncycastle	bcpg-debug-jdk18on	1.85
1.84	org.bouncycastle	bcpg-debug-jdk18on	1.84
1.83	org.bouncycastle	bcpg-jdk18on	1.83
1.82	org.bouncycastle	bcpg-jdk18on	1.82
1.81.1	org.bouncycastle	bcpg-jdk18on	1.81.1
1.81	org.bouncycastle	bcpg-jdk18on	1.81
1.80.2	org.bouncycastle	bcpg-jdk18on	1.80.2
1.80	org.bouncycastle	bcpg-jdk18on	1.80
1.79	org.bouncycastle	bcpg-jdk18on	1.79
1.78.1	org.bouncycastle	bcpg-jdk18on	1.78.1
1.78	org.bouncycastle	bcpg-jdk18on	1.78
1.77	org.bouncycastle	bcpg-jdk18on	1.77
1.76	org.bouncycastle	bcpg-jdk18on	1.76
1.75	org.bouncycastle	bcpg-jdk18on	1.75
1.74	org.bouncycastle	bcpg-jdk18on	1.74
1.73	org.bouncycastle	bcpg-debug-jdk18on	1.73
1.72.2	org.bouncycastle	bcpg-jdk18on	1.72.2
1.72.1	org.bouncycastle	bcpg-jdk18on	1.72.1
1.72	org.bouncycastle	bcpg-jdk18on	1.72
1.71.1	org.bouncycastle	bcpg-jdk18on	1.71.1
1.71	org.bouncycastle	bcpg-jdk18on	1.71
1.70	org.bouncycastle	bcpg-jdk15on	1.70
1.69	org.bouncycastle	bcpg-jdk15on	1.69
1.68	org.bouncycastle	bcpg-jdk15on	1.68
1.67	org.bouncycastle	bcpg-jdk15on	1.67
1.66	org.bouncycastle	bcpg-jdk15on	1.66
1.65	org.bouncycastle	bcpg-jdk15on	1.65
1.64	org.bouncycastle	bcpg-jdk15on	1.64
1.63	org.bouncycastle	bcpg-jdk15on	1.63
1.62	org.bouncycastle	bcpg-jdk15on	1.62
1.61	org.bouncycastle	bcpg-jdk15on	1.61
1.0.7.1	org.bouncycastle	bcpg-fips	1.0.7.1
1.0.6	org.bouncycastle	bcpg-fips	1.0.6
1.0.5.1	org.bouncycastle	bcpg-fips	1.0.5.1
1.0.5	org.bouncycastle	bcpg-fips	1.0.5
1.0.4	org.bouncycastle	bcpg-fips	1.0.4
1.0.3	org.bouncycastle	bcpg-fips	1.0.3
