v2-rev20260421-2.0.0	automatic	com.google.apis	google-api-services-meet
v2-rev20260329-2.0.0	automatic	com.google.apis	google-api-services-meet
v2-rev20260315-2.0.0	automatic	com.google.apis	google-api-services-meet
v2-rev20250421-2.0.0	automatic	com.google.apis	google-api-services-meet
v2-rev20250415-2.0.0	automatic	com.google.apis	google-api-services-meet
v2-rev20250127-2.0.0	automatic	com.google.apis	google-api-services-meet
v2-rev20240808-2.0.0	automatic	com.google.apis	google-api-services-meet
v2-rev20240716-2.0.0	automatic	com.google.apis	google-api-services-meet
v2-rev20240626-2.0.0	automatic	com.google.apis	google-api-services-meet
v2-rev20240616-2.0.0	automatic	com.google.apis	google-api-services-meet
