1.10		2019-01-14T07:54:18Z	
1.100		2020-03-08T16:15:29Z	
1.101		2020-03-08T18:14:24Z	
1.102		2020-03-09T10:21:23Z	
1.103		2020-03-11T18:01:21Z	
1.104		2020-03-29T10:18:06Z	
1.105		2020-04-06T07:07:10Z	
1.106		2020-04-09T05:43:25Z	
1.107		2020-04-09T09:25:40Z	
1.108		2020-04-10T09:39:06Z	
1.109		2020-04-13T17:33:35Z	
1.11		2019-01-15T03:22:47Z	
1.110		2020-04-15T17:04:05Z	
1.111		2020-06-01T05:50:32Z	
1.112		2020-06-07T09:32:24Z	
1.113		2020-06-07T17:25:40Z	
1.114		2020-06-24T07:15:59Z	
1.115		2020-06-25T12:52:59Z	
1.116		2020-07-01T18:21:02Z	
1.117		2020-07-06T15:18:05Z	
1.118		2020-07-06T16:36:52Z	
1.119		2020-07-15T08:34:08Z	
1.12		2019-01-15T11:30:48Z	
1.120		2020-07-15T09:09:46Z	
1.121		2020-07-16T16:26:30Z	
1.122		2020-08-21T11:36:48Z	
1.123		2020-08-28T17:34:17Z	
1.124		2020-08-29T17:50:53Z	
1.127		2020-09-04T11:28:46Z	
1.13		2019-01-16T12:24:13Z	
1.135		2020-09-04T16:57:13Z	
1.136		2020-09-07T15:19:21Z	
1.137		2020-09-17T08:10:07Z	
1.138		2020-09-17T08:14:19Z	
1.139		2020-09-17T08:45:02Z	
1.14		2019-01-16T16:32:33Z	
1.140		2020-10-01T12:09:30Z	
1.141		2020-10-08T11:52:01Z	
1.142		2020-10-21T20:07:18Z	
1.143		2020-10-22T16:10:25Z	
1.144		2020-10-22T16:23:16Z	
1.145		2020-10-31T14:25:27Z	
1.146		2020-11-21T10:49:38Z	
1.147		2020-11-21T11:03:50Z	
1.148		2021-01-20T10:13:21Z	
1.15		2019-01-19T15:40:46Z	
1.16		2019-01-22T06:34:52Z	
1.165		2021-08-14T19:10:48Z	
1.166		2021-08-14T19:15:03Z	
1.167		2021-08-22T16:48:08Z	
1.168		2021-08-22T16:51:42Z	
1.169		2021-08-22T17:19:49Z	
1.17		2019-01-22T13:24:05Z	
1.170		2021-08-24T17:31:53Z	
1.171		2021-09-01T11:06:36Z	
1.172		2021-09-01T12:28:08Z	
1.173		2021-09-05T17:51:56Z	
1.174		2021-09-05T18:01:12Z	
1.175		2021-09-08T14:02:29Z	
1.176		2021-09-09T13:46:52Z	
1.177		2021-09-23T10:46:08Z	
1.178		2021-09-30T06:05:12Z	
1.179		2021-10-04T13:03:40Z	
1.18		2019-01-24T07:39:12Z	
1.180		2021-10-08T04:48:31Z	
1.181		2021-12-19T16:43:05Z	
1.182		2022-02-24T17:37:51Z	
1.183		2022-02-24T17:40:42Z	
1.184		2022-02-24T17:43:08Z	
1.185		2022-02-24T17:47:20Z	
1.186		2022-03-01T10:12:32Z	
1.188		2024-06-20T16:12:43Z	
1.189		2024-06-20T16:18:17Z	
1.19		2019-01-24T07:42:15Z	
1.191		2026-02-23T15:42:10Z	
1.20		2019-01-25T04:20:51Z	
1.200		2026-02-23T15:58:40Z	
1.201		2026-02-23T16:14:32Z	
1.202		2026-02-23T16:30:27Z	
1.21		2019-01-29T00:14:27Z	
1.22		2019-01-29T00:28:59Z	
1.23		2019-01-30T09:49:21Z	
1.25		2019-01-30T12:58:20Z	
1.26		2019-01-30T13:03:41Z	
1.27		2019-01-31T17:40:25Z	
1.30		2019-02-18T17:11:23Z	
1.31		2019-02-20T04:26:59Z	
1.32		2019-02-23T19:06:52Z	
1.33		2019-02-27T15:23:20Z	
1.34		2019-03-01T16:25:54Z	
1.35		2019-03-06T15:04:09Z	
1.51		2019-04-10T03:39:42Z	
1.52		2019-04-17T08:25:03Z	
1.54		2019-06-18T11:41:13Z	
1.55		2019-09-14T17:07:14Z	
1.56		2019-10-13T16:08:11Z	
1.6		2018-12-16T19:15:31Z	
1.67		2019-12-05T03:46:23Z	
1.69		2019-12-05T04:01:07Z	
1.7		2018-12-16T19:26:30Z	
1.70		2019-12-05T04:05:05Z	
1.71		2019-12-05T04:30:24Z	
1.72		2019-12-05T04:37:58Z	
1.73		2019-12-05T06:23:57Z	
1.74		2019-12-09T17:24:15Z	
1.75		2019-12-10T07:48:30Z	
1.76		2019-12-10T07:57:32Z	
1.77		2019-12-10T12:57:52Z	
1.78		2019-12-14T09:48:54Z	
1.79		2019-12-16T08:03:54Z	
1.8		2018-12-18T04:51:56Z	
1.80		2019-12-16T08:10:39Z	
1.81		2019-12-19T07:56:50Z	
1.82		2019-12-21T08:38:33Z	
1.83		2019-12-22T08:55:00Z	
1.84		2019-12-23T17:57:25Z	
1.85		2019-12-23T18:09:39Z	
1.86		2019-12-24T05:30:50Z	
1.87		2020-01-08T18:38:19Z	
1.88		2020-01-22T11:27:48Z	
1.89		2020-01-22T11:45:10Z	
1.9		2018-12-18T13:14:59Z	
1.90		2020-01-22T14:31:33Z	
1.91		2020-01-24T07:56:45Z	
1.92		2020-01-28T18:31:26Z	
1.93		2020-02-01T10:56:42Z	
1.94		2020-02-01T15:32:28Z	
1.95		2020-02-01T16:37:43Z	
1.96		2020-02-17T17:56:57Z	
1.97		2020-02-18T10:07:06Z	
1.98		2020-02-18T10:19:31Z	
1.99		2020-03-08T16:03:16Z	
