0.6.2		2026-05-28T16:38:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/reduxkotlin/redux-kotlin-registry-iossimulatorarm64/0.6.2/redux-kotlin-registry-iossimulatorarm64-0.6.2.jar returned status 404
0.6.2	metadata	2026-05-28T16:38:14Z	
1.0.0-alpha01		2026-06-17T10:43:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/reduxkotlin/redux-kotlin-registry-iossimulatorarm64/1.0.0-alpha01/redux-kotlin-registry-iossimulatorarm64-1.0.0-alpha01.jar returned status 404
1.0.0-alpha01	metadata	2026-06-17T10:43:45Z	
1.0.0-alpha02		2026-06-19T21:17:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/reduxkotlin/redux-kotlin-registry-iossimulatorarm64/1.0.0-alpha02/redux-kotlin-registry-iossimulatorarm64-1.0.0-alpha02.jar returned status 404
1.0.0-alpha02	metadata	2026-06-19T21:17:11Z	
1.0.0-alpha03		2026-06-23T15:37:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/reduxkotlin/redux-kotlin-registry-iossimulatorarm64/1.0.0-alpha03/redux-kotlin-registry-iossimulatorarm64-1.0.0-alpha03.jar returned status 404
1.0.0-alpha03	metadata	2026-06-23T15:37:03Z	
1.0.0-alpha04		2026-07-02T17:04:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/reduxkotlin/redux-kotlin-registry-iossimulatorarm64/1.0.0-alpha04/redux-kotlin-registry-iossimulatorarm64-1.0.0-alpha04.jar returned status 404
1.0.0-alpha04	metadata	2026-07-02T17:04:42Z	
