0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/0.10/avaje-validator-parent-0.10.jar returned status 404
0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/0.11/avaje-validator-parent-0.11.jar returned status 404
0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/0.12/avaje-validator-parent-0.12.jar returned status 404
0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/0.13/avaje-validator-parent-0.13.jar returned status 404
0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/0.14/avaje-validator-parent-0.14.jar returned status 404
0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/0.15/avaje-validator-parent-0.15.jar returned status 404
0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/0.16/avaje-validator-parent-0.16.jar returned status 404
0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/0.9/avaje-validator-parent-0.9.jar returned status 404
1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.0/avaje-validator-parent-1.0.jar returned status 404
1.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.0-RC1/avaje-validator-parent-1.0-RC1.jar returned status 404
1.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.0-RC2/avaje-validator-parent-1.0-RC2.jar returned status 404
1.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.0-RC3/avaje-validator-parent-1.0-RC3.jar returned status 404
1.0-RC4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.0-RC4/avaje-validator-parent-1.0-RC4.jar returned status 404
1.0-RC5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.0-RC5/avaje-validator-parent-1.0-RC5.jar returned status 404
1.0-RC6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.0-RC6/avaje-validator-parent-1.0-RC6.jar returned status 404
1.0-RC7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.0-RC7/avaje-validator-parent-1.0-RC7.jar returned status 404
1.0-RC8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.0-RC8/avaje-validator-parent-1.0-RC8.jar returned status 404
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.1/avaje-validator-parent-1.1.jar returned status 404
1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.2/avaje-validator-parent-1.2.jar returned status 404
1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.3/avaje-validator-parent-1.3.jar returned status 404
1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.4/avaje-validator-parent-1.4.jar returned status 404
1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.5/avaje-validator-parent-1.5.jar returned status 404
1.5-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.5-RC1/avaje-validator-parent-1.5-RC1.jar returned status 404
1.5-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/1.5-RC2/avaje-validator-parent-1.5-RC2.jar returned status 404
2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/avaje/avaje-validator-parent/2.0/avaje-validator-parent-2.0.jar returned status 404
