2025.3.0	named	org.nasdanika.models.crew-ai	drawio	2025-03-30T05:31:03Z	2025.3.0
2025.4.0	named	org.nasdanika.models.crew-ai	drawio	2025-04-20T16:33:57Z	2025.4.0
2025.5.0	named	org.nasdanika.models.crew-ai	drawio	2025-05-19T20:33:32Z	2025.5.0
2025.6.0	named	org.nasdanika.models.crew-ai	drawio	2025-06-17T15:35:09Z	2025.6.0
2025.7.0	named	org.nasdanika.models.crew-ai	drawio	2025-07-28T18:03:56Z	2025.7.0
2025.10.0	named	org.nasdanika.models.crew-ai	drawio	2025-10-12T09:49:06Z	2025.10.0
2025.12.0	named	org.nasdanika.models.crew-ai	drawio	2025-12-11T08:48:20Z	2025.12.0
2026.2.0	named	org.nasdanika.models.crew-ai	drawio	2026-03-04T14:04:02Z	2026.2.0
2026.6.0	named	org.nasdanika.models.crew-ai	drawio	2026-06-30T16:02:59Z	2026.6.0
