0.33.11	com.raw-labs	raw-sql-parser_2.12	0.33.11
0.33.10	com.raw-labs	raw-sql-parser_2.12	0.33.10
0.33.9	com.raw-labs	raw-sql-parser_2.12	0.33.9
0.33.8	com.raw-labs	raw-sql-parser_2.12	0.33.8
0.33.7	com.raw-labs	raw-sql-parser_2.12	0.33.7
0.33.6	com.raw-labs	raw-sql-parser_2.12	0.33.6
0.33.5	com.raw-labs	raw-sql-parser_2.12	0.33.5
0.33.4	com.raw-labs	raw-sql-parser_2.12	0.33.4
0.33.3	com.raw-labs	raw-sql-parser_2.12	0.33.3
0.33.1	com.raw-labs	raw-sql-parser_2.12	0.33.1
0.33.0	com.raw-labs	raw-sql-parser_2.12	0.33.0
0.32.2	com.raw-labs	raw-sql-parser_2.12	0.32.2
0.32.1	com.raw-labs	raw-sql-parser_2.12	0.32.1
0.31.1	com.raw-labs	raw-sql-parser_2.12	0.31.1
0.31.0	com.raw-labs	raw-sql-parser_2.12	0.31.0
