1.1.121	named	net.anwiba.database	anwiba-database-swing-console	2021-02-23T00:31:55Z	1.1.121
1.1.158	named	net.anwiba.database	anwiba-database-swing-console	2021-11-25T09:01:07Z	1.1.158
1.2.50	named	net.anwiba.database	anwiba-database-swing-console	2022-10-23T15:22:19Z	1.2.50
