v1-rev20260416-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20251003-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20250320-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20241209-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20240701-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20240618-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20240529-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20240416-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20230823-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20230712-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20230310-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20220525-2.0.0	automatic	com.google.apis	google-api-services-games
v1-rev20220525-1.32.1	automatic	com.google.apis	google-api-services-games
v1-rev20220330-1.32.1	automatic	com.google.apis	google-api-services-games
v1-rev20220317-1.32.1	automatic	com.google.apis	google-api-services-games
v1-rev20210401-1.32.1	automatic	com.google.apis	google-api-services-games
v1-rev20210401-1.31.5	automatic	com.google.apis	google-api-services-games
v1-rev20210401-1.31.0	automatic	com.google.apis	google-api-services-games
v1-rev20210211-1.31.0	automatic	com.google.apis	google-api-services-games
v1-rev20210128-1.31.0	automatic	com.google.apis	google-api-services-games
v1-rev20201203-1.31.0	automatic	com.google.apis	google-api-services-games
v1-rev20201125-1.31.0	automatic	com.google.apis	google-api-services-games
v1-rev20201022-1.31.0	automatic	com.google.apis	google-api-services-games
v1-rev20201022-1.30.10	automatic	com.google.apis	google-api-services-games
v1-rev20201016-1.30.10	automatic	com.google.apis	google-api-services-games
v1-rev20200826-1.30.10	automatic	com.google.apis	google-api-services-games
v1-rev20200811-1.30.10	automatic	com.google.apis	google-api-services-games
v1-rev20200720-1.30.10	automatic	com.google.apis	google-api-services-games
v1-rev20200625-1.30.10	automatic	com.google.apis	google-api-services-games
v1-rev20200625-1.30.9	automatic	com.google.apis	google-api-services-games
v1-rev20200528-1.30.9	automatic	com.google.apis	google-api-services-games
v1-rev20200416-1.30.9	automatic	com.google.apis	google-api-services-games
v1-rev20200330-1.30.9	automatic	com.google.apis	google-api-services-games
v1-rev20200306-1.30.9	automatic	com.google.apis	google-api-services-games
v1-rev20191017-1.30.9	automatic	com.google.apis	google-api-services-games
v1-rev20191017-1.30.8	automatic	com.google.apis	google-api-services-games
v1-rev20191017-1.29.2	automatic	com.google.apis	google-api-services-games
v1-rev20191017-1.28.0	automatic	com.google.apis	google-api-services-games
v1-rev20190725-1.30.1	automatic	com.google.apis	google-api-services-games
v1-rev20190725-1.29.2	automatic	com.google.apis	google-api-services-games
v1-rev20190725-1.28.0	automatic	com.google.apis	google-api-services-games
v1-rev20190516-1.30.1	automatic	com.google.apis	google-api-services-games
v1-rev20190516-1.29.2	automatic	com.google.apis	google-api-services-games
