6.0.0-b2	automatic	com.helger	peppol-sbdh	2017-10-16T05:45:25Z	
6.0.0	automatic	com.helger	peppol-sbdh	2018-01-08T08:53:44Z	
6.0.1	automatic	com.helger	peppol-sbdh	2018-02-13T22:53:54Z	
6.0.2	automatic	com.helger	peppol-sbdh	2018-03-06T18:03:55Z	
6.0.3	automatic	com.helger	peppol-sbdh	2018-04-11T16:16:12Z	
6.0.4	automatic	com.helger	peppol-sbdh	2018-04-13T15:41:09Z	
6.1.0	automatic	com.helger	peppol-sbdh	2018-05-04T16:38:51Z	
6.1.1	automatic	com.helger	peppol-sbdh	2018-05-14T09:23:29Z	
6.1.2	automatic	com.helger	peppol-sbdh	2018-05-15T10:29:39Z	
6.1.3	automatic	com.helger	peppol-sbdh	2018-09-26T05:22:52Z	
6.1.4	automatic	com.helger	peppol-sbdh	2018-10-17T06:58:16Z	
6.2.0	automatic	com.helger	peppol-sbdh	2018-10-24T14:10:08Z	
6.2.1	automatic	com.helger	peppol-sbdh	2018-11-22T12:39:04Z	
6.2.2	automatic	com.helger	peppol-sbdh	2018-11-30T11:39:22Z	
6.2.3	automatic	com.helger	peppol-sbdh	2019-01-18T19:33:26Z	
6.2.4	automatic	com.helger	peppol-sbdh	2019-05-05T19:07:02Z	
6.2.5	automatic	com.helger	peppol-sbdh	2019-05-07T09:59:05Z	
7.0.0	automatic	com.helger	peppol-sbdh	2019-06-10T17:25:32Z	
7.0.1	automatic	com.helger	peppol-sbdh	2019-06-25T06:14:39Z	
7.0.2	automatic	com.helger	peppol-sbdh	2019-08-16T11:21:02Z	
7.0.3	automatic	com.helger	peppol-sbdh	2019-11-05T13:49:37Z	
7.0.4	automatic	com.helger	peppol-sbdh	2019-11-26T21:44:44Z	
7.0.5	automatic	com.helger	peppol-sbdh	2019-12-04T22:07:31Z	
7.0.6	automatic	com.helger	peppol-sbdh	2020-01-17T19:28:52Z	
8.0.0	automatic	com.helger	peppol-sbdh	2020-02-05T18:44:15Z	
8.0.1	automatic	com.helger	peppol-sbdh	2020-02-16T16:15:10Z	
8.0.2	automatic	com.helger	peppol-sbdh	2020-03-03T07:06:03Z	
8.0.3	automatic	com.helger	peppol-sbdh	2020-04-01T19:20:28Z	
8.0.4	automatic	com.helger	peppol-sbdh	2020-04-16T10:05:55Z	
8.0.5	automatic	com.helger	peppol-sbdh	2020-04-22T21:34:55Z	
8.0.6	automatic	com.helger	peppol-sbdh	2020-05-05T20:05:21Z	
8.0.7	automatic	com.helger	peppol-sbdh	2020-05-06T17:40:12Z	
8.1.0	automatic	com.helger.peppol	peppol-sbdh	2020-05-26T18:58:09Z	
8.1.1	automatic	com.helger.peppol	peppol-sbdh	2020-06-04T19:57:57Z	
8.1.2	automatic	com.helger.peppol	peppol-sbdh	2020-07-06T08:47:57Z	
8.1.3	automatic	com.helger.peppol	peppol-sbdh	2020-07-12T21:37:51Z	
8.1.4	automatic	com.helger.peppol	peppol-sbdh	2020-07-15T20:45:02Z	
8.1.5	automatic	com.helger.peppol	peppol-sbdh	2020-08-20T21:08:16Z	
8.1.6	automatic	com.helger.peppol	peppol-sbdh	2020-08-25T09:29:39Z	
8.1.7	automatic	com.helger.peppol	peppol-sbdh	2020-08-30T12:21:39Z	
8.1.8	automatic	com.helger.peppol	peppol-sbdh	2020-09-02T20:44:48Z	
8.2.1	automatic	com.helger.peppol	peppol-sbdh	2020-09-14T16:34:53Z	
8.2.2	automatic	com.helger.peppol	peppol-sbdh	2020-09-17T21:03:08Z	
8.2.3	automatic	com.helger.peppol	peppol-sbdh	2020-09-25T13:23:39Z	
8.2.4	automatic	com.helger.peppol	peppol-sbdh	2020-09-28T12:05:42Z	
8.2.5	automatic	com.helger.peppol	peppol-sbdh	2020-10-02T11:54:02Z	
8.2.6	automatic	com.helger.peppol	peppol-sbdh	2020-11-18T15:47:24Z	
8.2.7	automatic	com.helger.peppol	peppol-sbdh	2020-11-23T12:17:11Z	
8.3.0	automatic	com.helger.peppol	peppol-sbdh	2020-11-25T13:38:53Z	
8.3.1	automatic	com.helger.peppol	peppol-sbdh	2020-12-04T15:08:42Z	
8.4.0	automatic	com.helger.peppol	peppol-sbdh	2021-02-16T17:39:11Z	
8.4.1	automatic	com.helger.peppol	peppol-sbdh	2021-02-19T16:28:11Z	
8.5.0	automatic	com.helger.peppol	peppol-sbdh	2021-03-22T06:07:31Z	
8.5.1	automatic	com.helger.peppol	peppol-sbdh	2021-03-26T07:42:12Z	
8.5.2	automatic	com.helger.peppol	peppol-sbdh	2021-04-30T20:27:46Z	
8.6.0	automatic	com.helger.peppol	peppol-sbdh	2021-05-02T20:31:54Z	
8.6.1	automatic	com.helger.peppol	peppol-sbdh	2021-05-10T10:23:36Z	
8.6.2	automatic	com.helger.peppol	peppol-sbdh	2021-07-06T08:27:50Z	
8.6.3	automatic	com.helger.peppol	peppol-sbdh	2021-09-27T12:46:08Z	
8.6.4	automatic	com.helger.peppol	peppol-sbdh	2021-10-18T11:36:03Z	
8.7.0	automatic	com.helger.peppol	peppol-sbdh	2022-01-20T16:30:45Z	
8.7.1	automatic	com.helger.peppol	peppol-sbdh	2022-01-20T20:28:51Z	
8.7.2	automatic	com.helger.peppol	peppol-sbdh	2022-03-06T21:43:27Z	
8.7.3	automatic	com.helger.peppol	peppol-sbdh	2022-03-28T07:21:17Z	
8.7.4	automatic	com.helger.peppol	peppol-sbdh	2022-03-29T19:50:21Z	
8.7.5	automatic	com.helger.peppol	peppol-sbdh	2022-05-25T10:16:19Z	
8.7.6	automatic	com.helger.peppol	peppol-sbdh	2022-07-12T10:25:49Z	
8.8.0	automatic	com.helger.peppol	peppol-sbdh	2022-08-17T13:03:49Z	
8.8.1	automatic	com.helger.peppol	peppol-sbdh	2022-11-01T16:13:06Z	
8.8.2	automatic	com.helger.peppol	peppol-sbdh	2022-11-24T17:16:59Z	
8.8.3	automatic	com.helger.peppol	peppol-sbdh	2023-01-20T09:43:06Z	
8.8.4	automatic	com.helger.peppol	peppol-sbdh	2023-01-23T19:28:56Z	
9.0.0	automatic	com.helger.peppol	peppol-sbdh	2023-02-19T20:32:45Z	
9.0.1	automatic	com.helger.peppol	peppol-sbdh	2023-03-27T10:11:50Z	
9.0.2	automatic	com.helger.peppol	peppol-sbdh	2023-04-06T13:24:04Z	
9.0.3	automatic	com.helger.peppol	peppol-sbdh	2023-04-07T19:14:41Z	
9.0.4	automatic	com.helger.peppol	peppol-sbdh	2023-04-30T17:09:12Z	
8.8.5	automatic	com.helger.peppol	peppol-sbdh	2023-05-16T16:56:16Z	
9.0.5	automatic	com.helger.peppol	peppol-sbdh	2023-05-17T18:15:58Z	
9.0.6	automatic	com.helger.peppol	peppol-sbdh	2023-05-25T04:42:31Z	
8.8.6	automatic	com.helger.peppol	peppol-sbdh	2023-05-26T18:22:57Z	
9.0.7	automatic	com.helger.peppol	peppol-sbdh	2023-08-01T08:25:53Z	
9.0.8	automatic	com.helger.peppol	peppol-sbdh	2023-08-22T21:19:34Z	
9.1.0	automatic	com.helger.peppol	peppol-sbdh	2023-11-09T21:37:14Z	
9.1.1	automatic	com.helger.peppol	peppol-sbdh	2023-11-22T11:20:31Z	
9.1.2	automatic	com.helger.peppol	peppol-sbdh	2023-12-06T17:36:26Z	
9.1.3	automatic	com.helger.peppol	peppol-sbdh	2023-12-10T16:03:36Z	
9.2.0	automatic	com.helger.peppol	peppol-sbdh	2024-01-02T21:51:41Z	
9.2.1	automatic	com.helger.peppol	peppol-sbdh	2024-01-07T13:37:35Z	
9.2.2	automatic	com.helger.peppol	peppol-sbdh	2024-01-09T00:18:01Z	
9.2.3	automatic	com.helger.peppol	peppol-sbdh	2024-01-10T09:15:05Z	
9.3.0	automatic	com.helger.peppol	peppol-sbdh	2024-01-22T16:02:11Z	
9.3.1	automatic	com.helger.peppol	peppol-sbdh	2024-03-04T18:51:13Z	
9.3.2	automatic	com.helger.peppol	peppol-sbdh	2024-03-29T10:44:33Z	
9.3.3	automatic	com.helger.peppol	peppol-sbdh	2024-03-29T11:35:00Z	
9.3.4	automatic	com.helger.peppol	peppol-sbdh	2024-04-04T15:06:44Z	
9.3.5	automatic	com.helger.peppol	peppol-sbdh	2024-04-23T09:17:30Z	
9.3.6	automatic	com.helger.peppol	peppol-sbdh	2024-04-24T20:02:06Z	
9.4.0	automatic	com.helger.peppol	peppol-sbdh	2024-05-24T11:16:46Z	
9.5.0	automatic	com.helger.peppol	peppol-sbdh	2024-07-29T19:00:52Z	
9.5.0	automatic	com.helger.peppol	dbnalliance-xhe	2024-07-29T19:03:32Z	
9.5.1	automatic	com.helger.peppol	peppol-sbdh	2024-08-11T17:21:45Z	
9.5.1	automatic	com.helger.peppol	dbnalliance-xhe	2024-08-11T17:23:26Z	
9.6.0	automatic	com.helger.peppol	peppol-sbdh	2024-11-10T21:27:04Z	
9.6.0	automatic	com.helger.peppol	dbnalliance-xhe	2024-11-10T21:30:06Z	
9.6.1	automatic	com.helger.peppol	peppol-sbdh	2024-12-16T22:08:00Z	
9.6.1	automatic	com.helger.peppol	dbnalliance-xhe	2024-12-16T22:10:21Z	
9.7.1	automatic	com.helger.peppol	peppol-sbdh	2024-12-20T11:21:45Z	
9.7.1	automatic	com.helger.peppol	dbnalliance-xhe	2024-12-20T11:23:52Z	
9.7.2	automatic	com.helger.peppol	peppol-sbdh	2025-01-08T19:59:07Z	
9.7.2	automatic	com.helger.peppol	dbnalliance-xhe	2025-01-08T20:00:46Z	
10.0.0	automatic	com.helger.peppol	peppol-sbdh	2025-02-03T21:46:41Z	
10.0.0	automatic	com.helger.peppol	peppol-ap-helper	2025-02-03T21:48:00Z	
10.0.0	automatic	com.helger.peppol	dbnalliance-xhe	2025-02-03T21:48:09Z	
10.0.1	automatic	com.helger.peppol	peppol-sbdh	2025-02-26T21:27:51Z	
10.0.1	automatic	com.helger.peppol	peppol-ap-helper	2025-02-26T21:28:34Z	
10.0.1	automatic	com.helger.peppol	dbnalliance-xhe	2025-02-26T21:28:39Z	
10.0.2	automatic	com.helger.peppol	peppol-sbdh	2025-03-04T07:24:54Z	
10.0.2	automatic	com.helger.peppol	peppol-ap-helper	2025-03-04T07:25:33Z	
10.0.2	automatic	com.helger.peppol	dbnalliance-xhe	2025-03-04T07:25:38Z	
10.1.0	automatic	com.helger.peppol	peppol-sbdh	2025-03-16T12:35:29Z	
10.1.0	automatic	com.helger.peppol	dbnalliance-xhe	2025-03-16T12:36:18Z	
10.2.0	automatic	com.helger.peppol	peppol-sbdh	2025-04-11T20:00:58Z	
10.2.0	automatic	com.helger.peppol	dbnalliance-xhe	2025-04-11T20:01:46Z	
10.2.1	automatic	com.helger.peppol	peppol-sbdh	2025-04-14T18:16:18Z	
10.2.1	automatic	com.helger.peppol	dbnalliance-xhe	2025-04-14T18:17:07Z	
10.3.0	automatic	com.helger.peppol	peppol-sbdh	2025-04-28T19:30:08Z	
10.3.0	automatic	com.helger.peppol	dbnalliance-xhe	2025-04-28T19:30:58Z	
10.3.1	automatic	com.helger.peppol	peppol-sbdh	2025-04-29T09:44:56Z	
10.3.1	automatic	com.helger.peppol	dbnalliance-xhe	2025-04-29T09:45:52Z	
10.3.2	automatic	com.helger.peppol	peppol-sbdh	2025-04-29T12:26:31Z	
10.3.2	automatic	com.helger.peppol	dbnalliance-xhe	2025-04-29T12:27:46Z	
10.4.0	automatic	com.helger.peppol	dbnalliance-xhe	2025-05-09T15:09:05Z	
10.4.0	automatic	com.helger.peppol	peppol-sbdh	2025-05-09T15:09:07Z	
10.4.1	automatic	com.helger.peppol	dbnalliance-xhe	2025-05-10T23:07:17Z	
10.4.1	automatic	com.helger.peppol	peppol-sbdh	2025-05-10T23:07:18Z	
10.4.2	automatic	com.helger.peppol	dbnalliance-xhe	2025-05-13T19:16:49Z	
10.4.2	automatic	com.helger.peppol	peppol-sbdh	2025-05-13T19:16:49Z	
10.4.3	automatic	com.helger.peppol	dbnalliance-xhe	2025-05-14T15:00:13Z	
10.4.3	automatic	com.helger.peppol	peppol-sbdh	2025-05-14T15:00:13Z	
