0.67.0.1		2019-04-17T03:13:33Z	
0.67.0.12		2019-05-26T13:47:56Z	
0.67.0.15		2019-07-10T08:09:01Z	
0.67.0.16		2019-07-15T21:42:55Z	
0.67.0.2		2019-04-17T11:51:31Z	
0.67.0.3		2019-04-17T20:57:24Z	
0.67.0.4		2019-04-21T17:46:05Z	
0.67.0.5		2019-04-29T10:16:10Z	
0.67.0.7		2019-05-06T11:20:09Z	
0.67.0.9		2019-05-13T17:53:02Z	
0.68.0.1		2019-08-09T11:46:35Z	
0.73.0.1		2019-12-19T01:58:34Z	
1.0.1.6		2019-12-21T15:55:03Z	
1.0.1.6-jre12		2019-12-21T16:57:55Z	
1.0.1.6-jre13		2019-12-21T17:48:22Z	
1.0.1.7		2019-12-22T02:41:05Z	
1.0.1.7-jre12		2019-12-22T04:17:24Z	
1.0.1.7-jre13		2019-12-22T05:11:22Z	
1.0.1.7-jre8		2019-12-22T03:26:17Z	
1.0.10.0		2020-05-24T01:22:22Z	
1.0.10.0-jre13		2020-05-24T02:34:28Z	
1.0.10.0-jre14		2020-05-24T00:28:44Z	
1.0.10.1		2020-05-24T21:56:50Z	
1.0.10.1-jre14		2020-05-24T17:39:33Z	
1.0.11.2-jre14		2020-05-27T22:12:57Z	
1.0.12.5		2020-06-21T02:18:34Z	
1.0.12.5-jre14		2020-06-21T00:38:17Z	
1.0.13.0		2020-06-24T02:15:51Z	
1.0.13.0-jre12		2020-06-24T03:07:16Z	
1.0.13.0-jre13		2020-06-24T04:13:10Z	
1.0.13.0-jre14		2020-06-24T00:19:12Z	
1.0.13.0-jre8		2020-06-24T01:21:42Z	
1.0.13.1		2020-06-29T00:48:06Z	
1.0.13.1-jre13		2020-06-29T10:30:39Z	
1.0.13.1-jre14		2020-06-28T23:26:17Z	
1.0.13.1-jre8		2020-06-29T02:25:15Z	
1.0.13.2		2020-07-04T17:18:16Z	
1.0.13.2-jre12		2020-07-07T08:02:55Z	
1.0.13.2-jre13		2020-07-05T15:43:06Z	
1.0.13.2-jre14		2020-07-04T14:44:34Z	
1.0.13.2-jre8		2020-07-05T12:59:05Z	
1.0.13.3		2020-07-11T15:11:57Z	
1.0.13.3-jre14		2020-07-11T14:26:25Z	
1.0.13.4		2020-07-12T01:59:18Z	
1.0.13.4-jre12		2020-07-12T14:18:23Z	
1.0.13.4-jre13		2020-07-12T13:03:59Z	
1.0.13.4-jre14		2020-07-12T00:04:07Z	
1.0.13.5		2020-07-17T02:45:20Z	
1.0.13.5-jre12		2020-07-17T05:30:47Z	
1.0.13.5-jre14		2020-07-17T00:49:20Z	
1.0.13.5-jre8		2020-07-17T01:50:25Z	
1.0.14.0-RC1-jre14		2020-07-18T18:34:08Z	
1.0.14.0-RC1-jre8		2020-07-18T20:57:58Z	
1.0.14.1		2020-07-20T00:00:14Z	
1.0.14.1-jre12		2020-07-20T02:24:42Z	
1.0.14.1-jre13		2020-07-21T23:29:09Z	
1.0.14.1-jre14		2020-07-19T02:20:21Z	
1.0.14.1-jre8		2020-07-19T14:13:47Z	
1.0.15.1		2020-07-26T12:25:34Z	
1.0.15.1-jre12		2020-07-26T13:11:13Z	
1.0.15.1-jre13		2020-07-26T16:26:10Z	
1.0.15.1-jre14		2020-07-26T09:54:12Z	
1.0.15.1-jre8		2020-07-26T10:55:00Z	
1.0.15.2		2020-07-31T02:15:52Z	
1.0.15.2-jre12		2020-07-31T03:41:20Z	
1.0.15.2-jre14		2020-07-31T00:15:37Z	
1.0.15.2-jre8		2020-07-31T01:21:49Z	
1.0.15.3-jre14		2020-08-01T01:42:10Z	
1.0.15.3-jre8		2020-08-01T00:43:09Z	
1.0.15.4		2020-08-01T10:36:34Z	
1.0.15.4-jre14		2020-08-01T04:38:18Z	
1.0.15.4-jre8		2020-08-01T03:54:06Z	
1.0.15.5		2020-08-08T09:10:31Z	
1.0.15.5-jre14		2020-08-06T00:53:13Z	
1.0.15.5-jre8		2020-08-05T23:45:52Z	
1.0.16.0		2020-08-13T05:28:25Z	
1.0.16.0-jre14		2020-08-12T09:05:01Z	
1.0.16.0-jre8		2020-08-13T00:43:37Z	
1.0.17.0		2020-09-07T20:46:16Z	
1.0.17.0-jre14		2020-09-07T08:12:52Z	
1.0.17.1		2020-09-12T01:00:14Z	
1.0.17.1-jre14		2020-09-11T23:38:02Z	
1.0.17.1-jre8		2020-09-12T03:44:44Z	
1.0.18.0		2020-09-21T00:51:44Z	
1.0.18.0-jre14		2020-09-20T19:49:32Z	
1.0.18.0-jre15		2020-09-20T20:38:23Z	
1.0.18.0-jre8		2020-09-21T00:09:06Z	
1.0.18.1		2020-09-21T05:52:13Z	
1.0.18.1-jre14		2020-09-21T03:20:31Z	
1.0.18.1-jre15		2020-09-21T04:09:03Z	
1.0.18.1-jre8		2020-09-21T05:01:25Z	
1.0.19.0		2020-09-22T23:59:20Z	
1.0.19.0-jre14		2020-09-22T12:15:57Z	
1.0.19.0-jre15		2020-09-22T23:09:58Z	
1.0.19.1		2020-09-29T06:28:04Z	
1.0.19.1-jre12		2020-09-30T01:30:30Z	
1.0.19.1-jre13		2020-09-29T11:37:07Z	
1.0.19.1-jre14		2020-09-29T02:12:39Z	
1.0.19.1-jre15		2020-09-29T00:15:24Z	
1.0.19.1-jre8		2020-09-29T04:13:53Z	
1.0.19.10		2020-10-21T03:10:48Z	
1.0.19.10-jre12		2020-10-21T10:06:56Z	
1.0.19.10-jre14		2020-10-21T01:07:04Z	
1.0.19.10-jre15		2020-10-23T11:37:01Z	
1.0.19.10-jre8		2020-10-21T00:15:37Z	
1.0.19.11		2020-10-26T00:27:49Z	
1.0.19.11-jre14		2020-10-26T19:11:21Z	
1.0.19.11-jre8		2020-10-25T23:24:16Z	
1.0.19.12-jre14		2020-10-26T22:30:52Z	
1.0.19.12-jre8		2020-10-26T20:08:48Z	
1.0.19.13		2020-10-27T00:59:57Z	
1.0.19.13-jre14		2020-10-26T23:52:53Z	
1.0.19.13-jre15		2020-10-27T09:06:29Z	
1.0.19.13-jre8		2020-10-26T23:22:06Z	
1.0.19.2		2020-09-30T12:35:28Z	
1.0.19.2-jre13		2020-09-30T13:41:19Z	
1.0.19.2-jre14		2020-09-30T06:25:52Z	
1.0.19.2-jre15		2020-09-30T08:34:47Z	
1.0.19.2-jre8		2020-09-30T11:30:11Z	
1.0.19.3		2020-10-03T13:57:35Z	
1.0.19.3-jre13		2020-10-03T17:00:31Z	
1.0.19.3-jre14		2020-10-03T09:13:22Z	
1.0.19.3-jre15		2020-10-03T10:24:28Z	
1.0.19.3-jre8		2020-10-03T15:49:58Z	
1.0.19.4		2020-10-04T11:01:28Z	
1.0.19.4-jre14		2020-10-04T09:35:04Z	
1.0.19.4-jre15		2020-10-04T13:22:47Z	
1.0.19.4-jre8		2020-10-04T12:05:03Z	
1.0.19.5		2020-10-05T16:43:30Z	
1.0.19.5-jre14		2020-10-05T10:10:47Z	
1.0.19.5-jre15		2020-10-05T21:32:36Z	
1.0.19.5-jre8		2020-10-05T11:53:57Z	
1.0.19.6		2020-10-07T19:45:02Z	
1.0.19.6-jre14		2020-10-07T16:31:06Z	
1.0.19.6-jre8		2020-10-07T15:19:23Z	
1.0.19.7-jre14		2020-10-08T02:46:36Z	
1.0.19.7-jre8		2020-10-08T01:47:11Z	
1.0.19.8-jre8		2020-10-08T09:56:32Z	
1.0.19.9		2020-10-11T10:05:02Z	
1.0.19.9-jre13		2020-10-12T22:28:17Z	
1.0.19.9-jre14		2020-10-10T23:05:05Z	
1.0.19.9-jre15		2020-10-11T13:08:09Z	
1.0.19.9-jre8		2020-10-10T22:22:21Z	
1.0.2.0		2020-01-04T19:25:13Z	
1.0.2.0-jre12		2020-01-04T21:14:45Z	
1.0.2.0-jre13		2020-01-04T22:14:30Z	
1.0.2.0-jre8		2020-01-04T20:20:15Z	
1.0.2.1		2020-01-20T03:35:49Z	
1.0.2.1-jre12		2020-01-20T04:45:49Z	
1.0.2.1-jre13		2020-01-20T05:45:38Z	
1.0.2.10		2020-02-22T12:35:09Z	
1.0.2.10-jre12		2020-02-22T13:53:49Z	
1.0.2.10-jre13		2020-02-22T10:59:42Z	
1.0.2.11		2020-02-22T21:06:50Z	
1.0.2.11-jre13		2020-02-22T19:56:23Z	
1.0.2.12		2020-02-23T13:43:46Z	
1.0.2.12-jre13		2020-02-23T10:48:24Z	
1.0.2.13		2020-02-24T19:31:55Z	
1.0.2.13-jre13		2020-02-24T17:53:24Z	
1.0.2.14		2020-02-25T00:49:44Z	
1.0.2.14-jre13		2020-02-24T22:42:18Z	
1.0.2.15		2020-03-02T01:34:58Z	
1.0.2.15-jre13		2020-03-02T00:30:51Z	
1.0.2.16-jre13		2020-03-02T03:58:26Z	
1.0.2.17-jre13		2020-03-02T06:39:21Z	
1.0.2.18		2020-03-02T11:59:13Z	
1.0.2.18-jre12		2020-03-03T11:15:00Z	
1.0.2.18-jre13		2020-03-02T10:18:43Z	
1.0.2.2		2020-01-21T07:58:51Z	
1.0.2.2-jre12		2020-01-21T10:09:59Z	
1.0.2.2-jre13		2020-01-21T11:32:05Z	
1.0.2.2-jre8		2020-01-21T09:05:15Z	
1.0.2.3		2020-01-22T20:37:43Z	
1.0.2.3-jre12		2020-01-22T23:30:40Z	
1.0.2.3-jre13		2020-01-23T00:49:41Z	
1.0.2.3-jre8		2020-01-22T21:52:20Z	
1.0.2.4		2020-01-24T14:10:32Z	
1.0.2.4-jre12		2020-01-24T15:47:09Z	
1.0.2.4-jre13		2020-01-24T16:56:25Z	
1.0.2.6-jre13		2020-02-12T23:39:11Z	
1.0.2.7-jre12		2020-02-13T17:00:19Z	
1.0.2.7-jre13		2020-02-13T11:58:16Z	
1.0.2.8		2020-02-17T17:12:32Z	
1.0.2.8-jre12		2020-02-19T08:41:53Z	
1.0.2.8-jre13		2020-02-18T23:07:52Z	
1.0.2.9-jre12		2020-02-22T07:11:46Z	
1.0.2.9-jre13		2020-02-21T17:20:31Z	
1.0.20.0		2020-11-03T00:16:32Z	
1.0.20.0-jre14		2020-11-02T03:09:40Z	
1.0.20.0-jre15		2020-11-02T10:44:30Z	
1.0.20.0-jre8		2020-11-02T01:40:20Z	
1.0.20.1		2020-11-05T23:37:29Z	
1.0.20.1-jre14		2020-11-06T00:15:03Z	
1.0.20.1-jre15		2020-11-06T00:59:20Z	
1.0.20.1-jre8		2020-11-05T23:16:41Z	
1.0.20.2		2020-11-10T04:51:18Z	
1.0.20.2-jre14		2020-11-10T04:03:07Z	
1.0.20.2-jre15		2020-11-10T07:07:08Z	
1.0.20.2-jre8		2020-11-10T01:05:11Z	
1.0.3.1-jre13		2020-03-07T10:36:15Z	
1.0.3.2		2020-03-08T18:43:34Z	
1.0.3.2-jre13		2020-03-08T16:50:05Z	
1.0.3.3		2020-03-11T07:32:22Z	
1.0.3.3-jre12		2020-03-11T08:56:33Z	
1.0.3.3-jre13		2020-03-11T00:00:12Z	
1.0.4.1-jre13		2020-03-11T23:28:06Z	
1.0.4.2		2020-03-13T13:33:55Z	
1.0.4.2-jre13		2020-03-13T10:08:16Z	
