0.5.0-RELEASE	named	com.truthbean	debbie-javafx	2021-05-28T07:57:49Z	0.5.0-RELEASE
0.5.1-RELEASE	named	com.truthbean	debbie-javafx	2021-06-09T07:20:42Z	0.5.1-RELEASE
0.5.2-RELEASE	named	com.truthbean	debbie-javafx	2021-10-15T02:16:00Z	0.5.2-RELEASE
0.5.3-RELEASE	named	com.truthbean	debbie-javafx	2022-01-03T02:26:56Z	0.5.3-RELEASE
0.5.4-RELEASE	named	com.truthbean	debbie-javafx	2022-02-27T10:43:03Z	0.5.4-RELEASE
0.5.5-RELEASE	named	com.truthbean	debbie-javafx	2025-06-22T12:33:43Z	0.5.5-RELEASE
0.5.6-RELEASE	named	com.truthbean	debbie-javafx	2025-07-20T15:03:11Z	0.5.6-RELEASE
0.5.7-RELEASE	named	com.truthbean	debbie-javafx	2025-08-23T13:50:11Z	0.5.7-RELEASE
0.6.0-RELEASE	named	com.truthbean	debbie-javafx	2026-06-13T06:31:54Z	0.6.0-RELEASE
0.6.1-RELEASE	named	com.truthbean	debbie-javafx	2026-07-27T00:15:54Z	0.6.1-RELEASE
